Freq (Hz)	Coh_pe/uhp
779.9999999999999990	0.9994674710095329
780.9999999999999990	0.9994527370294247
781.9999999999999990	0.9996022922458601
782.9999999999999990	0.9995431318204214
783.9999999999999990	0.9996491460077515
784.9999999999999990	0.9996984145584097
785.9999999999999990	0.9994855782428902
786.9999999999999990	0.9992430728919498
787.9999999999999990	0.9992022955974884
788.9999999999999990	0.9995681810129153
789.9999999999999990	0.9995446524257122
790.9999999999999990	0.9994856564878060
791.9999999999999990	0.9995396349969539
792.9999999999999990	0.9995420736858268
793.9999999999999990	0.9993220870958972
794.9999999999999990	0.9989433705658175
795.9999999999999990	0.9990762050659368
796.9999999999999990	0.9991032353752297
797.9999999999999990	0.9988648068951952
798.9999999999999990	0.9986892101270629
799.9999999999999990	0.9988311450070191
800.9999999999999990	0.9993255699513320
801.9999999999999990	0.9996871316228999
802.9999999999999990	0.9993858264960883
803.9999999999999990	0.9989317502597219
804.9999999999999990	0.9992239942339900
805.9999999999999990	0.9989719462465724
806.9999999999999990	0.9993271734397017
807.9999999999999990	0.9991848580531816
808.9999999999999990	0.9988244107587553
809.9999999999999990	0.9989060075781973
810.9999999999999990	0.9985138931150347
811.9999999999999990	0.9984976978849720
812.9999999999999990	0.9989535203126237
813.9999999999999990	0.9992365717071795
814.9999999999999990	0.9988810043102238
815.9999999999999990	0.9990773169986062
816.9999999999999990	0.9990838364251708
817.9999999999999990	0.9994173722123677
818.9999999999999990	0.9992846604633683
819.9999999999999990	0.9990153135422378
820.9999999999999990	0.9990460613011458
821.9999999999999990	0.9991172922767350
822.9999999999999990	0.9992961657807456
823.9999999999999990	0.9990218777664517
824.9999999999999990	0.9990065182138919
825.9999999999999990	0.9988811815561643
826.9999999999999990	0.9988265625218488
827.9999999999999990	0.9986322246406517
828.9999999999999990	0.9988749653148181
829.9999999999999990	0.9994370158991400
830.9999999999999990	0.9989243874614869
831.9999999999999990	0.9989755263652339
832.9999999999999990	0.9991394485684003
833.9999999999999990	0.9994040012857485
834.9999999999999990	0.9992185657069899
835.9999999999999990	0.9987574885458614
836.9999999999999990	0.9991638344950313
837.9999999999999990	0.9991559425695679
838.9999999999999990	0.9990464606390870
839.9999999999999990	0.9989669730721132
840.9999999999999990	0.9994423574114114
841.9999999999999990	0.9993272340400208
842.9999999999999990	0.9987231385171667
843.9999999999999990	0.9988773408887112
844.9999999999999990	0.9990815081492301
845.9999999999999990	0.9984460899628789
846.9999999999999990	0.9985255745880950
847.9999999999999990	0.9987591831984981
848.9999999999999990	0.9986633220469755
849.9999999999999990	0.9989524036398187
850.9999999999999990	0.9989763683338083
851.9999999999999990	0.9994087475664810
852.9999999999999990	0.9995404526683915
853.9999999999999990	0.9993398255825027
854.9999999999999990	0.9995273640500063
855.9999999999999990	0.9995471813783977
856.9999999999999990	0.9991202020140372
857.9999999999999990	0.9991696720634760
858.9999999999999990	0.9995818590105849
859.9999999999999990	0.9994153774589363
860.9999999999999990	0.9994527081712193
861.9999999999999990	0.9995226820944436
862.9999999999999990	0.9996197956828523
863.9999999999999990	0.9994959984099776
864.9999999999999990	0.9993318301454110
865.9999999999999990	0.9996027999825923
866.9999999999999990	0.9994874459606166
867.9999999999999990	0.9992193029402647
868.9999999999999990	0.9994650615132560
869.9999999999999990	0.9996444094843511
870.9999999999999990	0.9996740309084654
871.9999999999999990	0.9995286426129470
872.9999999999999990	0.9994601731954926
873.9999999999999990	0.9995682646595461
874.9999999999999990	0.9992184716120768
875.9999999999999990	0.9991410557469010
876.9999999999999990	0.9991829337198717
877.9999999999999990	0.9992016274256551
878.9999999999999990	0.9992547875321691
879.9999999999999990	0.9993523710389044
880.9999999999999990	0.9996081918547398
881.9999999999999990	0.9993754668283022
882.9999999999999990	0.9989545141563573
883.9999999999999990	0.9988596923563692
884.9999999999999990	0.9993733488387126
885.9999999999999990	0.9994943336004946
886.9999999999999990	0.9996055195500203
887.9999999999999990	0.9995065539110303
888.9999999999999990	0.9993910536623652
889.9999999999999990	0.9992527029549667
890.9999999999999990	0.9991794002468175
891.9999999999999990	0.9989169189054589
892.9999999999999990	0.9992670373558967
893.9999999999999990	0.9995933437455712
894.9999999999999990	0.9992978204351075
895.9999999999999990	0.9990440248504017
896.9999999999999990	0.9992802968293947
897.9999999999999990	0.9995758835431288
898.9999999999999990	0.9995232147016890
899.9999999999999990	0.9992583884346869
900.9999999999999990	0.9987922483504560
901.9999999999999990	0.9986209062912124
902.9999999999999990	0.9991173210621536
903.9999999999999990	0.9992831873990587
904.9999999999999990	0.9989503036449219
905.9999999999999990	0.9990891252466596
906.9999999999999990	0.9991097289183472
907.9999999999999990	0.9994624288629190
908.9999999999999990	0.9993802313766970
909.9999999999999990	0.9989120986181673
910.9999999999999990	0.9990269321349032
911.9999999999999990	0.9992792360004926
912.9999999999999990	0.9993360446321280
913.9999999999999990	0.9996001550100722
914.9999999999999990	0.9995205588233389
915.9999999999999990	0.9993301295205078
916.9999999999999990	0.9993293560050442
917.9999999999999990	0.9993242051198793
918.9999999999999990	0.9992553157728455
919.9999999999999990	0.9994145950082374
920.9999999999999990	0.9983117468171490
921.9999999999999990	0.9970740944775861
922.9999999999999990	0.9984855171212720
923.9999999999999990	0.9990186151225908
924.9999999999999990	0.9989035252663662
925.9999999999999990	0.9989986423948417
926.9999999999999990	0.9989864563864822
927.9999999999999990	0.9989088235803467
928.9999999999999990	0.9989761612443055
929.9999999999999990	0.9988212274533621
930.9999999999999990	0.9991386413996854
931.9999999999999990	0.9988977008143671
932.9999999999999990	0.9989481661337897
933.9999999999999990	0.9992242782926721
934.9999999999999990	0.9994215454689740
935.9999999999999990	0.9990960698131893
936.9999999999999990	0.9988202914211497
937.9999999999999990	0.9994154019738751
938.9999999999999990	0.9988001583567256
939.9999999999999990	0.9992960132864074
940.9999999999999990	0.9990879421484630
941.9999999999999990	0.9984386833617472
942.9999999999999990	0.9988487881714067
943.9999999999999990	0.9989421880598098
944.9999999999999990	0.9991075711638070
945.9999999999999990	0.9990868182076722
946.9999999999999990	0.9990971443250348
947.9999999999999990	0.9991188515449929
948.9999999999999990	0.9990168125721868
949.9999999999999990	0.9990536141392707
950.9999999999999990	0.9992283953782847
951.9999999999999990	0.9993493934945136
952.9999999999999990	0.9991837922442384
953.9999999999999990	0.9987060136216905
954.9999999999999990	0.9988759372091365
955.9999999999999990	0.9983986957943323
956.9999999999999990	0.9978953150473322
957.9999999999999990	0.9988553535681379
958.9999999999999990	0.9992606781327907
959.9999999999999990	0.9995324444392562
960.9999999999999990	0.9992411388263698
961.9999999999999990	0.9991630764960960
962.9999999999999990	0.9993413143550810
963.9999999999999990	0.9993471972686960
964.9999999999999990	0.9993284936011254
965.9999999999999990	0.9995151213908392
966.9999999999999990	0.9993379402333818
967.9999999999999990	0.9992997856920166
968.9999999999999990	0.9992619105655911
969.9999999999999990	0.9991214198583184
970.9999999999999990	0.9989893570655261
971.9999999999999990	0.9989416939760145
972.9999999999999990	0.9991786627781635
973.9999999999999990	0.9993869436681824
974.9999999999999990	0.9992824605178127
975.9999999999999990	0.9992508018326682
976.9999999999999990	0.9991935460406582
977.9999999999999990	0.9991485774157007
978.9999999999999990	0.9989909744631320
979.9999999999999990	0.9988191595561338
980.9999999999999990	0.9991614020056082
981.9999999999999990	0.9993544613589549
982.9999999999999990	0.9990667875636707
983.9999999999999990	0.9992818093818002
984.9999999999999990	0.9995133327763314
985.9999999999999990	0.9994358932715134
986.9999999999999990	0.9991352153740356
987.9999999999999990	0.9990700157311430
988.9999999999999990	0.9989688037135211
989.9999999999999990	0.9993746288502336
990.9999999999999990	0.9991731731644665
991.9999999999999990	0.9994356774168713
992.9999999999999990	0.9993689771305070
993.9999999999999990	0.9992049782059010
994.9999999999999990	0.9990246475121121
995.9999999999999990	0.9992165758295415
996.9999999999999990	0.9992673090917319
997.9999999999999990	0.9989055367586680
998.9999999999999990	0.9990811617744445
1000.0000000000000000	0.9992273499682401
1001.0000000000000000	0.9986840170182558
1002.0000000000000000	0.9986015140143955
1003.0000000000000000	0.9985787290341107
1004.0000000000000000	0.9984701067881878
1005.0000000000000000	0.9988936083825219
1006.0000000000000000	0.9983489554005206
1007.0000000000000000	0.9969389198187574
1008.0000000000000000	0.9987466292123381
1009.0000000000000000	0.9992344257238382
1010.0000000000000000	0.9992263403418374
1011.0000000000000000	0.9991954968829370
1012.0000000000000000	0.9987924276098815
1013.0000000000000000	0.9995699286954843
1014.0000000000000000	0.9993496998053519
1015.0000000000000000	0.9993468322649839
1016.0000000000000000	0.9992843476074696
1017.0000000000000000	0.9991286787968250
1018.0000000000000000	0.9992943365509824
1019.0000000000000000	0.9993404328260355
1020.0000000000000000	0.9995124206797665
1021.0000000000000000	0.9993603786842854
1022.0000000000000000	0.9994318257911478
1023.0000000000000000	0.9992343743012964
1024.0000000000000000	0.9984591425513692
1025.0000000000000000	0.9984738153318129
1026.0000000000000000	0.9984797531420077
1027.0000000000000000	0.9984357522853941
1028.0000000000000000	0.9989726911610907
1029.0000000000000000	0.9990005473371475
1030.0000000000000000	0.9993915799259296
1031.0000000000000000	0.9990348725973884
1032.0000000000000000	0.9991342727651078
1033.0000000000000000	0.9989746299215807
1034.0000000000000000	0.9986938808354617
1035.0000000000000000	0.9990422123936871
1036.0000000000000000	0.9992770788953863
1037.0000000000000000	0.9992311976015510
1038.0000000000000000	0.9993401365910792
1039.0000000000000000	0.9993069919936616
1040.0000000000000000	0.9991653112269882
1041.0000000000000000	0.9991428410817531
1042.0000000000000000	0.9992266413160245
1043.0000000000000000	0.9986948327587163
1044.0000000000000000	0.9988724065439798
1045.0000000000000000	0.9987008325422825
1046.0000000000000000	0.9980502797623797
1047.0000000000000000	0.9985428450644543
1048.0000000000000000	0.9987575222283903
1049.0000000000000000	0.9978309535719850
1050.0000000000000000	0.9969886317966776
1051.0000000000000000	0.9974565777485310
1052.0000000000000000	0.9979129455594874
1053.0000000000000000	0.9973890867066643
1054.0000000000000000	0.9973288178183478
1055.0000000000000000	0.9987189036627409
1056.0000000000000000	0.9985723362347070
1057.0000000000000000	0.9989798788439420
1058.0000000000000000	0.9986484688426479
1059.0000000000000000	0.9969857915554113
1060.0000000000000000	0.9978381447440362
1061.0000000000000000	0.9983346488211011
1062.0000000000000000	0.9986704225009525
1063.0000000000000000	0.9983855714352533
1064.0000000000000000	0.9989743210228671
1065.0000000000000000	0.9992903960373138
1066.0000000000000000	0.9990820590686954
1067.0000000000000000	0.9990609867840698
1068.0000000000000000	0.9988986286466461
1069.0000000000000000	0.9987446250120521
1070.0000000000000000	0.9984182058010277
1071.0000000000000000	0.9985280339684095
1072.0000000000000000	0.9988051629592953
1073.0000000000000000	0.9985097524487397
1074.0000000000000000	0.9978679195759906
1075.0000000000000000	0.9974593146533389
1076.0000000000000000	0.9985687701962637
1077.0000000000000000	0.9991382189662982
1078.0000000000000000	0.9990707186119933
1079.0000000000000000	0.9989250713010542
1080.0000000000000000	0.9987303420631923
1081.0000000000000000	0.9989394645950058
1082.0000000000000000	0.9991694768396582
1083.0000000000000000	0.9991984792996080
1084.0000000000000000	0.9986578074529361
1085.0000000000000000	0.9984368812058403
1086.0000000000000000	0.9984612968339490
1087.0000000000000000	0.9989350438820304
1088.0000000000000000	0.9990981017345280
1089.0000000000000000	0.9992206006455837
1090.0000000000000000	0.9991960068906776
1091.0000000000000000	0.9989428593151312
1092.0000000000000000	0.9984837068213556
1093.0000000000000000	0.9985249164793789
1094.0000000000000000	0.9990482739899419
1095.0000000000000000	0.9989363784621564
1096.0000000000000000	0.9986228572121195
1097.0000000000000000	0.9983058148621252
1098.0000000000000000	0.9989006447143598
1099.0000000000000000	0.9991946834464243
1100.0000000000000000	0.9990707394700198
1101.0000000000000000	0.9988462602287916
