Freq (Hz)	Coh_mic/ref
3497.0000000000000000	0.9868187527098385
3498.0000000000000000	0.9854665516794210
3499.0000000000000000	0.9866052898583210
3500.0000000000000000	0.9907349650707753
3501.0000000000000000	0.9899732831116044
3502.0000000000000000	0.9819408087193933
3503.0000000000000000	0.9808465221451568
3504.0000000000000000	0.9914444506850250
3505.0000000000000000	0.9894146179851324
3506.0000000000000000	0.9934091437925175
3507.0000000000000000	0.9940963003455444
3508.0000000000000000	0.9933076314999399
3509.0000000000000000	0.9905561293920986
3510.0000000000000000	0.9786187742722257
3511.0000000000000000	0.9896235504099816
3512.0000000000000000	0.9916942376294053
3513.0000000000000000	0.9941693165316623
3514.0000000000000000	0.9905060564380833
3515.0000000000000000	0.9900609378197873
3516.0000000000000000	0.9919702003524051
3517.0000000000000000	0.9927707641186064
3518.0000000000000000	0.9943704359616762
3519.0000000000000000	0.9888952715807383
3520.0000000000000000	0.9893934169517528
3521.0000000000000000	0.9894010333338947
3522.0000000000000000	0.9953949668458603
3523.0000000000000000	0.9895334614596074
3524.0000000000000000	0.9842698676714690
3525.0000000000000000	0.9884088573488488
3526.0000000000000000	0.9878817584929307
3527.0000000000000000	0.9830409950194433
3528.0000000000000000	0.9913178903542572
3529.0000000000000000	0.9836055622906457
3530.0000000000000000	0.9896698070639635
3531.0000000000000000	0.9901414331746728
3532.0000000000000000	0.9855617778090034
3533.0000000000000000	0.9881310010897109
3534.0000000000000000	0.9886098506633973
3535.0000000000000000	0.9827474396807819
3536.0000000000000000	0.9877195202303082
3537.0000000000000000	0.9851369127411418
3538.0000000000000000	0.9870486707146631
3539.0000000000000000	0.9931937642710127
3540.0000000000000000	0.9927350051677157
3541.0000000000000000	0.9936937476997840
3542.0000000000000000	0.9911029536256971
3543.0000000000000000	0.9882291191322938
3544.0000000000000000	0.9888905344788319
3545.0000000000000000	0.9899109984657213
3546.0000000000000000	0.9825568725688191
3547.0000000000000000	0.9770152676775319
3548.0000000000000000	0.9827700087337766
3549.0000000000000000	0.9673898072581896
3550.0000000000000000	0.9794891217391323
3551.0000000000000000	0.9800319230156131
3552.0000000000000000	0.9822290097363170
3553.0000000000000000	0.9883227929479088
3554.0000000000000000	0.9864519780831917
3555.0000000000000000	0.9603789159747999
3556.0000000000000000	0.9803126427579587
3557.0000000000000000	0.9742613565558160
3558.0000000000000000	0.9621249382099110
3559.0000000000000000	0.9546738083486818
3560.0000000000000000	0.9517520484430627
3561.0000000000000000	0.9629847580003373
3562.0000000000000000	0.9725912438174159
3563.0000000000000000	0.9721754509550048
3564.0000000000000000	0.9903063693804007
3565.0000000000000000	0.9730157018530847
3566.0000000000000000	0.9396233368959216
3567.0000000000000000	0.9343522756383659
3568.0000000000000000	0.9470040982146261
3569.0000000000000000	0.9593965248377428
3570.0000000000000000	0.9603721051829117
3571.0000000000000000	0.9493401017407516
3572.0000000000000000	0.9592027753541813
3573.0000000000000000	0.9746936830616322
3574.0000000000000000	0.9733505404758278
3575.0000000000000000	0.9841069521125690
3576.0000000000000000	0.9668656291838529
3577.0000000000000000	0.9750480157586190
3578.0000000000000000	0.9855950285184357
3579.0000000000000000	0.9758792195120562
3580.0000000000000000	0.9722573965082653
3581.0000000000000000	0.9485706501279568
3582.0000000000000000	0.9434722268586109
3583.0000000000000000	0.9198941190937165
3584.0000000000000000	0.9440094607934497
3585.0000000000000000	0.9470224883581345
3586.0000000000000000	0.8802410527778322
3587.0000000000000000	0.8899587743069691
3588.0000000000000000	0.9019881498971145
3589.0000000000000000	0.9006722533645977
3590.0000000000000000	0.9174442978508998
3591.0000000000000000	0.9462486316439062
3592.0000000000000000	0.9735942261994092
3593.0000000000000000	0.9668353359583579
3594.0000000000000000	0.9529688684342846
3595.0000000000000000	0.9841809474154417
3596.0000000000000000	0.9899304046706875
3597.0000000000000000	0.9793218007708286
3598.0000000000000000	0.9729372546593978
3599.0000000000000000	0.9703691197554718
3600.0000000000000000	0.9734846977690114
3601.0000000000000000	0.9814573328532770
3602.0000000000000000	0.9880874966626311
3603.0000000000000000	0.9929301317307209
3604.0000000000000000	0.9911567124839453
3605.0000000000000000	0.9707122826655026
3606.0000000000000000	0.9858169165583117
3607.0000000000000000	0.9927127262013467
3608.0000000000000000	0.9904788409201403
3609.0000000000000000	0.9865144436696456
3610.0000000000000000	0.9923190376704024
3611.0000000000000000	0.9913459047467034
3612.0000000000000000	0.9885777722740088
3613.0000000000000000	0.9924901011258961
3614.0000000000000000	0.9875072020305089
3615.0000000000000000	0.9906401257004358
3616.0000000000000000	0.9950213600944169
3617.0000000000000000	0.9893465229883640
3618.0000000000000000	0.9887318972621739
3619.0000000000000000	0.9913940714113848
3620.0000000000000000	0.9813403760143533
3621.0000000000000000	0.9816065071975623
3622.0000000000000000	0.9880256958601148
3623.0000000000000000	0.9819415326898604
3624.0000000000000000	0.9877956219336981
3625.0000000000000000	0.9903859202717011
3626.0000000000000000	0.9890538084245072
3627.0000000000000000	0.9836711852131624
3628.0000000000000000	0.9884373231078972
3629.0000000000000000	0.9936767387676240
3630.0000000000000000	0.9950835358451847
3631.0000000000000000	0.9938653039668726
3632.0000000000000000	0.9842547936764905
3633.0000000000000000	0.9879840770451683
3634.0000000000000000	0.9955865010055315
3635.0000000000000000	0.9932191557898324
3636.0000000000000000	0.9928369426667381
3637.0000000000000000	0.9924660059060332
3638.0000000000000000	0.9935200284360447
3639.0000000000000000	0.9962145364836705
3640.0000000000000000	0.9967749099326167
3641.0000000000000000	0.9922279046718423
3642.0000000000000000	0.9912296253876994
3643.0000000000000000	0.9866153539082885
3644.0000000000000000	0.9941302857611495
3645.0000000000000000	0.9935709356064507
3646.0000000000000000	0.9934702797109527
3647.0000000000000000	0.9952597768645621
3648.0000000000000000	0.9962717745612809
3649.0000000000000000	0.9926112249862377
3650.0000000000000000	0.9952908743694769
3651.0000000000000000	0.9955087869587368
3652.0000000000000000	0.9951748990840941
3653.0000000000000000	0.9971509557720677
3654.0000000000000000	0.9962930691910626
3655.0000000000000000	0.9967981795450653
3656.0000000000000000	0.9932406212055106
3657.0000000000000000	0.9950341733921784
3658.0000000000000000	0.9972930610605009
3659.0000000000000000	0.9939070919482584
3660.0000000000000000	0.9946007376146425
3661.0000000000000000	0.9947051709078621
3662.0000000000000000	0.9968463538746293
3663.0000000000000000	0.9930416756446542
3664.0000000000000000	0.9933746731902502
3665.0000000000000000	0.9939348635233983
3666.0000000000000000	0.9925341963215633
3667.0000000000000000	0.9923765216159659
3668.0000000000000000	0.9954162148646218
3669.0000000000000000	0.9955824381819987
3670.0000000000000000	0.9939667265149585
3671.0000000000000000	0.9894263299774163
3672.0000000000000000	0.9941405238623879
3673.0000000000000000	0.9901184267513499
3674.0000000000000000	0.9898858144563740
3675.0000000000000000	0.9923324406820042
3676.0000000000000000	0.9953036718664234
3677.0000000000000000	0.9960307557531426
3678.0000000000000000	0.9957437196476547
3679.0000000000000000	0.9958347873855049
3680.0000000000000000	0.9909698706134954
3681.0000000000000000	0.9920100323201347
3682.0000000000000000	0.9939602646115749
3683.0000000000000000	0.9924024686314525
3684.0000000000000000	0.9957095161885927
3685.0000000000000000	0.9918226857020686
3686.0000000000000000	0.9969684349613491
3687.0000000000000000	0.9959147143553067
3688.0000000000000000	0.9940980968019891
3689.0000000000000000	0.9926191575665874
3690.0000000000000000	0.9897120576277147
3691.0000000000000000	0.9868006522690417
3692.0000000000000000	0.9892885353702755
3693.0000000000000000	0.9924170893874651
3694.0000000000000000	0.9905711338093993
3695.0000000000000000	0.9927356389721386
3696.0000000000000000	0.9927913479561539
3697.0000000000000000	0.9922432279898250
3698.0000000000000000	0.9912876064555292
3699.0000000000000000	0.9923417261559088
3700.0000000000000000	0.9935195454326231
3701.0000000000000000	0.9963127249879845
3702.0000000000000000	0.9951465028158868
3703.0000000000000000	0.9963570886896242
3704.0000000000000000	0.9972835161871539
3705.0000000000000000	0.9942981555692829
3706.0000000000000000	0.9927210364216322
3707.0000000000000000	0.9923949081879277
3708.0000000000000000	0.9957388949993260
3709.0000000000000000	0.9938600726137259
3710.0000000000000000	0.9932498176501172
3711.0000000000000000	0.9954146493380238
3712.0000000000000000	0.9951539677617688
3713.0000000000000000	0.9915897351891843
3714.0000000000000000	0.9944541845233832
3715.0000000000000000	0.9933016425116261
3716.0000000000000000	0.9949536567105006
3717.0000000000000000	0.9949572514297811
3718.0000000000000000	0.9945067530679689
3719.0000000000000000	0.9951395186263980
3720.0000000000000000	0.9935629740303450
3721.0000000000000000	0.9960074029805468
3722.0000000000000000	0.9903580146273380
3723.0000000000000000	0.9950325772857834
3724.0000000000000000	0.9948332592363621
3725.0000000000000000	0.9857476943613679
3726.0000000000000000	0.9886672715050937
3727.0000000000000000	0.9799969505691218
3728.0000000000000000	0.9776115677209476
3729.0000000000000000	0.9721342875460202
3730.0000000000000000	0.9822684957930474
3731.0000000000000000	0.9804132429967736
3732.0000000000000000	0.9750563477958603
3733.0000000000000000	0.9842840072416636
3734.0000000000000000	0.9767267482633022
3735.0000000000000000	0.9815555819510622
3736.0000000000000000	0.9795940788903079
3737.0000000000000000	0.9743458671302321
3738.0000000000000000	0.9810179445789474
3739.0000000000000000	0.9694975278411185
3740.0000000000000000	0.9874617416902137
3741.0000000000000000	0.9857148246451701
3742.0000000000000000	0.9794094675489505
3743.0000000000000000	0.9657811599657797
3744.0000000000000000	0.9234344098566087
3745.0000000000000000	0.9493725382362702
3746.0000000000000000	0.9417446217450496
3747.0000000000000000	0.9288080844783814
3748.0000000000000000	0.9058837537736731
3749.0000000000000000	0.9320640786935380
3750.0000000000000000	0.8981483373930458
3751.0000000000000000	0.9503403643137153
3752.0000000000000000	0.9699659297421986
3753.0000000000000000	0.9626010485808930
3754.0000000000000000	0.9461746326822842
3755.0000000000000000	0.9464786504889638
3756.0000000000000000	0.9487966123186679
3757.0000000000000000	0.9557474132210901
3758.0000000000000000	0.9685504801445447
3759.0000000000000000	0.9725722112698411
3760.0000000000000000	0.9695749340716254
3761.0000000000000000	0.9804771821707173
3762.0000000000000000	0.9854300228175046
3763.0000000000000000	0.9824818083734659
3764.0000000000000000	0.9789874700334411
3765.0000000000000000	0.9761243462426746
3766.0000000000000000	0.9679349908403398
3767.0000000000000000	0.9792844612542148
3768.0000000000000000	0.9876560177922125
3769.0000000000000000	0.9887778035871746
3770.0000000000000000	0.9835203314472177
3771.0000000000000000	0.9940704161290813
3772.0000000000000000	0.9957323322464421
3773.0000000000000000	0.9921750701459934
3774.0000000000000000	0.9916877188415912
3775.0000000000000000	0.9933055543122625
3776.0000000000000000	0.9911256034683157
3777.0000000000000000	0.9947802787367830
3778.0000000000000000	0.9948180398890976
3779.0000000000000000	0.9957709499547014
3780.0000000000000000	0.9944609750022966
3781.0000000000000000	0.9874311937666234
3782.0000000000000000	0.9911351709439553
3783.0000000000000000	0.9898936377215566
3784.0000000000000000	0.9905746389592734
3785.0000000000000000	0.9889230414259782
3786.0000000000000000	0.9862503749125118
3787.0000000000000000	0.9919986934171799
3788.0000000000000000	0.9934670379175176
3789.0000000000000000	0.9866317139439849
3790.0000000000000000	0.9881153471740228
3791.0000000000000000	0.9910855943809299
3792.0000000000000000	0.9864728009795625
3793.0000000000000000	0.9755357199181508
3794.0000000000000000	0.9884315401156684
3795.0000000000000000	0.9848401194070268
3796.0000000000000000	0.9862301603721599
3797.0000000000000000	0.9875089339135705
3798.0000000000000000	0.9832240799387053
3799.0000000000000000	0.9747948256585798
3800.0000000000000000	0.9852066958079276
3801.0000000000000000	0.9753438209172304
3802.0000000000000000	0.9906030553371487
3803.0000000000000000	0.9907911242465232
3804.0000000000000000	0.9888075490679475
3805.0000000000000000	0.9939949057983478
3806.0000000000000000	0.9883225575315663
3807.0000000000000000	0.9838607502867461
3808.0000000000000000	0.9903026821468147
3809.0000000000000000	0.9923477108936393
3810.0000000000000000	0.9895867720476295
3811.0000000000000000	0.9924069709766684
3812.0000000000000000	0.9924463622390831
3813.0000000000000000	0.9859614593890231
3814.0000000000000000	0.9908320140613399
3815.0000000000000000	0.9890592240296737
3816.0000000000000000	0.9922579472169789
3817.0000000000000000	0.9905882363207256
3818.0000000000000000	0.9876282787825396
3819.0000000000000000	0.9894615954617831
3820.0000000000000000	0.9904787331078885
3821.0000000000000000	0.9928808391356038
3822.0000000000000000	0.9932246465934698
3823.0000000000000000	0.9870813117815550
3824.0000000000000000	0.9936635553081531
3825.0000000000000000	0.9947373174978325
3826.0000000000000000	0.9908498265431704
3827.0000000000000000	0.9928930459035825
3828.0000000000000000	0.9921819172377251
3829.0000000000000000	0.9835680850082162
3830.0000000000000000	0.9869929813278742
3831.0000000000000000	0.9756873201306779
3832.0000000000000000	0.9882863432456507
3833.0000000000000000	0.9931308645353195
