Freq (Hz)	Gxymic/ref_Real	Gxymic/ref_Imag
898.9999999999999990	0.0052458521477492	0.0003820741727053
899.9999999999999990	0.0034623132358620	0.0001880203586868
900.9999999999999990	0.0027695909448903	0.0000235472183363
901.9999999999999990	0.0027774076402696	-0.0001118799706438
902.9999999999999990	0.0038414277176521	-0.0001044885828919
903.9999999999999990	0.0042629023921595	-0.0000157443984829
904.9999999999999990	0.0029009404326799	-0.0000650923779916
905.9999999999999990	0.0044347153625924	-0.0004003497622948
906.9999999999999990	0.0039540404073651	-0.0003266835738666
907.9999999999999990	0.0037758379499732	-0.0002830660634693
908.9999999999999990	0.0033176799051854	-0.0002491517950695
909.9999999999999990	0.0031296875931705	-0.0004590005264250
910.9999999999999990	0.0022913344388963	-0.0003997028062575
911.9999999999999990	0.0015328683665732	-0.0000602273122715
912.9999999999999990	0.0018319557598048	-0.0001416082919543
913.9999999999999990	0.0024263180871492	-0.0000692580895154
914.9999999999999990	0.0025036962925976	-0.0000262962849803
915.9999999999999990	0.0017518963640193	0.0001281136858436
916.9999999999999990	0.0019787219454856	0.0001176279944750
917.9999999999999990	0.0016347747799601	0.0001063138861501
918.9999999999999990	0.0028383733519151	0.0002014220497994
919.9999999999999990	0.0026285280279169	0.0001908294854962
920.9999999999999990	0.0024843407909977	0.0003508290137343
921.9999999999999990	0.0029339646120665	0.0006017055481153
922.9999999999999990	0.0015892179155660	0.0004721577986303
923.9999999999999990	0.0031701033203637	0.0010269363700353
924.9999999999999990	0.0020134621422185	0.0005539190793348
925.9999999999999990	0.0025674856193286	0.0006712411662806
926.9999999999999990	0.0036000278476714	0.0009475635875225
927.9999999999999990	0.0045217243983541	0.0009903055005560
928.9999999999999990	0.0033699576165059	0.0004795105906576
929.9999999999999990	0.0022975297485911	0.0002208966366660
930.9999999999999990	0.0023697426841040	0.0001178025884894
931.9999999999999990	0.0043204707161505	-0.0001161524383059
932.9999999999999990	0.0035318543533764	-0.0001846007080153
933.9999999999999990	0.0022629756740526	-0.0003527094670926
934.9999999999999990	0.0023184496731492	-0.0005208909392136
935.9999999999999990	0.0014769652670638	-0.0004722185022233
936.9999999999999990	0.0026157375210910	-0.0012158860921531
937.9999999999999990	0.0033963184346680	-0.0018713324933630
938.9999999999999990	0.0033002974359074	-0.0022279331461763
939.9999999999999990	0.0035674304557769	-0.0023782614421106
940.9999999999999990	0.0026155753138432	-0.0016813039830707
941.9999999999999990	0.0029150404629073	-0.0020421069790504
942.9999999999999990	0.0026809504046210	-0.0022179958592941
943.9999999999999990	0.0021256959222796	-0.0015064705203166
944.9999999999999990	0.0025614552775997	-0.0015253762369398
945.9999999999999990	0.0021982423136186	-0.0015449205985168
946.9999999999999990	0.0013244598924440	-0.0008292463263305
947.9999999999999990	0.0017424384738714	-0.0010537981848644
948.9999999999999990	0.0022007452847480	-0.0014336614543138
949.9999999999999990	0.0018483122512131	-0.0011112705591866
950.9999999999999990	0.0020004968108145	-0.0012085050238432
951.9999999999999990	0.0013320627086497	-0.0008193936911759
952.9999999999999990	0.0019169592329930	-0.0010296851771146
953.9999999999999990	0.0033808327010266	-0.0020176483667028
954.9999999999999990	0.0019473073769283	-0.0012689580205188
955.9999999999999990	0.0023046334749717	-0.0017033391368472
956.9999999999999990	0.0025611790914327	-0.0019580583816805
957.9999999999999990	0.0014810126013330	-0.0011734958382655
958.9999999999999990	0.0019753369392470	-0.0017025744464262
959.9999999999999990	0.0018573247534773	-0.0018204100647535
960.9999999999999990	0.0028715663670589	-0.0027606253932358
961.9999999999999990	0.0038685689206690	-0.0043397226652000
962.9999999999999990	0.0023428860400013	-0.0031598272781352
963.9999999999999990	0.0018805279028741	-0.0029190763574548
964.9999999999999990	0.0009865073964882	-0.0018485768018846
965.9999999999999990	0.0005725143927700	-0.0016909506112160
966.9999999999999990	0.0011158363312805	-0.0033099259141413
967.9999999999999990	0.0006863615662107	-0.0030901185652125
968.9999999999999990	0.0003076027666012	-0.0029545699855412
969.9999999999999990	0.0002916996617277	-0.0022387776955677
970.9999999999999990	0.0002068654677992	-0.0007880509394008
971.9999999999999990	0.0002605181285442	-0.0007372790593971
972.9999999999999990	0.0004640535970739	-0.0011740915572226
973.9999999999999990	0.0005919499869854	-0.0012213923816764
974.9999999999999990	0.0006822079503004	-0.0011206308954566
975.9999999999999990	0.0005797431761052	-0.0012403463695117
976.9999999999999990	0.0004680976555795	-0.0007716938335979
977.9999999999999990	0.0005271602656186	-0.0006968613500135
978.9999999999999990	0.0003743153440590	-0.0004182449525919
979.9999999999999990	0.0005286271391712	-0.0004583583452016
980.9999999999999990	0.0006966575684766	-0.0008867192542985
981.9999999999999990	0.0005379198641185	-0.0007037387043621
982.9999999999999990	0.0003410113561316	-0.0004500196736068
983.9999999999999990	0.0002232533625053	-0.0002765858559170
984.9999999999999990	0.0004073652324123	-0.0003302386558549
985.9999999999999990	0.0006160190216888	-0.0006164723401551
986.9999999999999990	0.0006914156008653	-0.0006151777497325
987.9999999999999990	0.0007198071236136	-0.0004580024419407
988.9999999999999990	0.0005174739168407	-0.0000594078118485
989.9999999999999990	0.0004056468929291	0.0000404652476329
990.9999999999999990	0.0007337175372170	0.0002632002948096
991.9999999999999990	0.0012225276220500	0.0004061816093271
992.9999999999999990	0.0022112497978955	0.0004160974467478
993.9999999999999990	0.0018099403480462	0.0003527727452620
994.9999999999999990	0.0010385885522880	0.0001254320658907
995.9999999999999990	0.0013193653568396	0.0001848208035520
996.9999999999999990	0.0018914145728997	0.0003273412500466
997.9999999999999990	0.0019331364083442	0.0004086479845038
998.9999999999999990	0.0018816723257903	0.0003876480218950
1000.0000000000000000	0.0014669138500185	0.0001580848212026
1001.0000000000000000	0.0025086792103236	0.0001903401297814
1002.0000000000000000	0.0019165210462559	0.0002352735447341
1003.0000000000000000	0.0012291429605252	0.0002107791214150
1004.0000000000000000	0.0009661820314792	0.0001629505771201
1005.0000000000000000	0.0019216841712819	0.0003112093787758
1006.0000000000000000	0.0030263544548277	0.0002682027159164
1007.0000000000000000	0.0034382953023102	0.0003552350113197
1008.0000000000000000	0.0028548871743096	0.0000420092103488
1009.0000000000000000	0.0032447106884201	-0.0001353270644224
1010.0000000000000000	0.0028063408770206	-0.0000421886140962
1011.0000000000000000	0.0027568076213598	-0.0000901600068566
1012.0000000000000000	0.0025185687966271	-0.0000756562665570
1013.0000000000000000	0.0030962287123280	-0.0000473265919129
1014.0000000000000000	0.0033327706196866	-0.0001099559324515
1015.0000000000000000	0.0023008362793519	-0.0000789186101179
1016.0000000000000000	0.0048922435486689	-0.0002482607414237
1017.0000000000000000	0.0077016613092259	-0.0006324645309513
1018.0000000000000000	0.0047597449758317	-0.0005699906264798
1019.0000000000000000	0.0037876772318458	-0.0007678219013558
1020.0000000000000000	0.0037949292007887	-0.0009777125786215
1021.0000000000000000	0.0071669188747867	-0.0024481993561241
1022.0000000000000000	0.0065113081785748	-0.0026381051896082
1023.0000000000000000	0.0033297100507687	-0.0016950835698684
1024.0000000000000000	0.0026278545424506	-0.0015755835082074
1025.0000000000000000	0.0039046074452868	-0.0023654675305125
1026.0000000000000000	0.0037994151550956	-0.0025465622046932
1027.0000000000000000	0.0040400460008024	-0.0028806132443967
1028.0000000000000000	0.0038321456383215	-0.0029432594118345
1029.0000000000000000	0.0031267711571355	-0.0025120886944406
1030.0000000000000000	0.0037087369262399	-0.0029713546121940
1031.0000000000000000	0.0034137815216112	-0.0027158752112944
1032.0000000000000000	0.0034143453797579	-0.0028451669423376
1033.0000000000000000	0.0045730233552889	-0.0040436756721403
1034.0000000000000000	0.0054353760260568	-0.0050638820434419
1035.0000000000000000	0.0033420375265759	-0.0034612123890864
1036.0000000000000000	0.0034283016425813	-0.0036814355428724
1037.0000000000000000	0.0040689718580258	-0.0048062425603009
1038.0000000000000000	0.0053470912750861	-0.0065038443726407
1039.0000000000000000	0.0033328053565551	-0.0043584373953708
1040.0000000000000000	0.0020612518667904	-0.0031467316427540
1041.0000000000000000	0.0029240229797983	-0.0052128266325625
1042.0000000000000000	0.0021892403465703	-0.0042715538280990
1043.0000000000000000	0.0024592711857087	-0.0055880123803356
1044.0000000000000000	0.0030977473402141	-0.0078774199096418
1045.0000000000000000	0.0023935724674998	-0.0067765392651152
1046.0000000000000000	0.0015789800360833	-0.0056640969631180
1047.0000000000000000	0.0016845445208890	-0.0066337134735499
1048.0000000000000000	0.0006163323000981	-0.0027044644654107
1049.0000000000000000	0.0002641204371097	-0.0021696187322127
1050.0000000000000000	0.0005808684597059	-0.0053950684572859
1051.0000000000000000	0.0005249758921315	-0.0062130980780736
1052.0000000000000000	0.0000551336995901	-0.0041318574489582
1053.0000000000000000	-0.0001993649708341	-0.0068750823266368
1054.0000000000000000	-0.0002669810581228	-0.0049094471863587
1055.0000000000000000	-0.0003917497979731	-0.0050693882073790
1056.0000000000000000	-0.0005804564339197	-0.0045572155018972
1057.0000000000000000	-0.0008463746904567	-0.0065590898825217
1058.0000000000000000	-0.0007548028366728	-0.0050995106890115
1059.0000000000000000	-0.0007199948739994	-0.0039111171730812
1060.0000000000000000	-0.0010207342553260	-0.0053707612509846
1061.0000000000000000	-0.0006174259276811	-0.0037586962732288
1062.0000000000000000	-0.0010399319076141	-0.0054771987772423
1063.0000000000000000	-0.0006070957326094	-0.0028712751657842
1064.0000000000000000	-0.0004336880013751	-0.0022932838815742
1065.0000000000000000	-0.0004083952827818	-0.0025446651115750
1066.0000000000000000	-0.0005361173337609	-0.0032515448033718
1067.0000000000000000	-0.0006621832896540	-0.0032481691499481
1068.0000000000000000	-0.0008489518646003	-0.0040435965801543
1069.0000000000000000	-0.0006257873251001	-0.0030337572287923
1070.0000000000000000	-0.0011106497057391	-0.0055917614783255
1071.0000000000000000	-0.0010102870562313	-0.0057599542773648
1072.0000000000000000	-0.0009682484189658	-0.0051170794376960
1073.0000000000000000	-0.0005322424294341	-0.0033770276489720
1074.0000000000000000	-0.0007873149239425	-0.0042039223133722
1075.0000000000000000	-0.0010569555876464	-0.0046869721004102
1076.0000000000000000	-0.0015934333354180	-0.0050919515386787
1077.0000000000000000	-0.0013930639794716	-0.0043976216627522
1078.0000000000000000	-0.0015530033441627	-0.0045365233035516
1079.0000000000000000	-0.0018463038000659	-0.0046354204621307
1080.0000000000000000	-0.0013546935600122	-0.0031286428497007
1081.0000000000000000	-0.0014296749508151	-0.0035394594746590
1082.0000000000000000	-0.0015351664394308	-0.0038940952847021
1083.0000000000000000	-0.0008101152555605	-0.0021053797738345
1084.0000000000000000	-0.0005189112269603	-0.0014692442338225
1085.0000000000000000	-0.0011097923268696	-0.0037312809255770
1086.0000000000000000	-0.0005205360260955	-0.0022116718283530
1087.0000000000000000	-0.0001909702783841	-0.0011876916819692
1088.0000000000000000	-0.0003995100728262	-0.0025692892634005
1089.0000000000000000	-0.0003975346138384	-0.0025534054333468
1090.0000000000000000	-0.0003406856212122	-0.0027773695973647
1091.0000000000000000	-0.0005282706178115	-0.0031080227894338
1092.0000000000000000	-0.0005019935609331	-0.0023914715968948
1093.0000000000000000	-0.0007318485660846	-0.0032464525640045
1094.0000000000000000	-0.0008138662519366	-0.0034858024047917
1095.0000000000000000	-0.0013632826702449	-0.0049452597353354
1096.0000000000000000	-0.0009650361290318	-0.0027682631742131
1097.0000000000000000	-0.0008903569624111	-0.0022265030950973
1098.0000000000000000	-0.0011288054633671	-0.0025771461670360
1099.0000000000000000	-0.0010325156060083	-0.0020562331531749
1100.0000000000000000	-0.0007166481421281	-0.0014009272656294
1101.0000000000000000	-0.0014019123557088	-0.0025018705041628
1102.0000000000000000	-0.0012696208716477	-0.0024755037981459
1103.0000000000000000	-0.0014641851756417	-0.0030870527756111
1104.0000000000000000	-0.0008643020501940	-0.0020589106110687
1105.0000000000000000	-0.0004763272672708	-0.0010833830522100
1106.0000000000000000	-0.0010534101706949	-0.0026119424359477
1107.0000000000000000	-0.0012804873868319	-0.0029801917405800
1108.0000000000000000	-0.0021409987236743	-0.0044768203441331
1109.0000000000000000	-0.0027331851999509	-0.0053938905564852
1110.0000000000000000	-0.0017344500817454	-0.0033723017799609
1111.0000000000000000	-0.0014759540732576	-0.0029604573583790
1112.0000000000000000	-0.0012019539701578	-0.0024429237400670
1113.0000000000000000	-0.0015802329399832	-0.0034420233112046
1114.0000000000000000	-0.0016209287600332	-0.0039076395635777
1115.0000000000000000	-0.0012387384448202	-0.0028844260161652
1116.0000000000000000	-0.0015354866360660	-0.0036980292191915
1117.0000000000000000	-0.0018045015518678	-0.0040163574050432
1118.0000000000000000	-0.0025262991072988	-0.0045011432560430
1119.0000000000000000	-0.0039258931325000	-0.0061633968457204
1120.0000000000000000	-0.0025527312563467	-0.0034287812455732
1121.0000000000000000	-0.0022236347151712	-0.0025375295975230
1122.0000000000000000	-0.0026112615566028	-0.0025580007678913
1123.0000000000000000	-0.0019703450667234	-0.0015308265758473
1124.0000000000000000	-0.0035417258033051	-0.0023850263148404
1125.0000000000000000	-0.0040048167227170	-0.0023533243036289
1126.0000000000000000	-0.0034818769226535	-0.0017506124674613
1127.0000000000000000	-0.0038761313058015	-0.0019685399560809
1128.0000000000000000	-0.0035010669521740	-0.0017606716031735
1129.0000000000000000	-0.0034972065610605	-0.0018536199533350
1130.0000000000000000	-0.0027135749924992	-0.0013810762199436
1131.0000000000000000	-0.0021630753234854	-0.0011918461010987
1132.0000000000000000	-0.0038716954522719	-0.0021585999044927
1133.0000000000000000	-0.0037351453361589	-0.0021636385187320
1134.0000000000000000	-0.0043713719144793	-0.0024671689631013
