Freq (Hz)	Coh_mic/ref
3192.0000000000000000	0.9952377559455224
3193.0000000000000000	0.9969982509965470
3194.0000000000000000	0.9963244658423593
3195.0000000000000000	0.9928474832374639
3196.0000000000000000	0.9949774899104669
3197.0000000000000000	0.9937718623549894
3198.0000000000000000	0.9983042581171553
3199.0000000000000000	0.9978284627403069
3200.0000000000000000	0.9986315269179403
3201.0000000000000000	0.9977697785904729
3202.0000000000000000	0.9958170960674451
3203.0000000000000000	0.9965574183443582
3204.0000000000000000	0.9944261804525193
3205.0000000000000000	0.9955461154814434
3206.0000000000000000	0.9981271476105571
3207.0000000000000000	0.9952767533514411
3208.0000000000000000	0.9952985485687044
3209.0000000000000000	0.9971389265936278
3210.0000000000000000	0.9948677881904363
3211.0000000000000000	0.9900867472688053
3212.0000000000000000	0.9960812142831269
3213.0000000000000000	0.9967036110061144
3214.0000000000000000	0.9917166874726466
3215.0000000000000000	0.9960323438032623
3216.0000000000000000	0.9910860846113007
3217.0000000000000000	0.9929582653147490
3218.0000000000000000	0.9950368580718781
3219.0000000000000000	0.9937621110571997
3220.0000000000000000	0.9953727078672181
3221.0000000000000000	0.9957324861390410
3222.0000000000000000	0.9948999670594978
3223.0000000000000000	0.9941454769772557
3224.0000000000000000	0.9947255923689913
3225.0000000000000000	0.9918849214294417
3226.0000000000000000	0.9922161079077483
3227.0000000000000000	0.9936515903403593
3228.0000000000000000	0.9915974529463071
3229.0000000000000000	0.9920617915897928
3230.0000000000000000	0.9854634006526656
3231.0000000000000000	0.9910351379425294
3232.0000000000000000	0.9960140906507413
3233.0000000000000000	0.9923857579214238
3234.0000000000000000	0.9917867837003326
3235.0000000000000000	0.9924835929894482
3236.0000000000000000	0.9950836834772245
3237.0000000000000000	0.9931066443247220
3238.0000000000000000	0.9949688011416281
3239.0000000000000000	0.9938028050789915
3240.0000000000000000	0.9852694265280590
3241.0000000000000000	0.9937808107442841
3242.0000000000000000	0.9908939521785241
3243.0000000000000000	0.9870241247190688
3244.0000000000000000	0.9919644363482131
3245.0000000000000000	0.9889500461233811
3246.0000000000000000	0.9899532408156154
3247.0000000000000000	0.9895948146539898
3248.0000000000000000	0.9953244464169974
3249.0000000000000000	0.9878791708870345
3250.0000000000000000	0.9926288724451796
3251.0000000000000000	0.9920672642790533
3252.0000000000000000	0.9818686571655940
3253.0000000000000000	0.9893213189657317
3254.0000000000000000	0.9914037135455259
3255.0000000000000000	0.9879079818938350
3256.0000000000000000	0.9869567683936384
3257.0000000000000000	0.9880014675679264
3258.0000000000000000	0.9843796827460777
3259.0000000000000000	0.9852435961746102
3260.0000000000000000	0.9792277027698526
3261.0000000000000000	0.9892723634151417
3262.0000000000000000	0.9943496923962826
3263.0000000000000000	0.9887330015675825
3264.0000000000000000	0.9809154183992502
3265.0000000000000000	0.9874021011259733
3266.0000000000000000	0.9897250891324589
3267.0000000000000000	0.9903166350152858
3268.0000000000000000	0.9925229452815391
3269.0000000000000000	0.9866843024778456
3270.0000000000000000	0.9893037110158462
3271.0000000000000000	0.9936480138010270
3272.0000000000000000	0.9945143829925408
3273.0000000000000000	0.9935344630610996
3274.0000000000000000	0.9929559746259373
3275.0000000000000000	0.9921319692447083
3276.0000000000000000	0.9946587255625984
3277.0000000000000000	0.9913743877832201
3278.0000000000000000	0.9959402778777572
3279.0000000000000000	0.9961332095114883
3280.0000000000000000	0.9953894393590925
3281.0000000000000000	0.9941179435337552
3282.0000000000000000	0.9964237906749196
3283.0000000000000000	0.9965533228258567
3284.0000000000000000	0.9957608770335582
3285.0000000000000000	0.9910326620939798
3286.0000000000000000	0.9866387716360907
3287.0000000000000000	0.9925855496759234
3288.0000000000000000	0.9888030981112856
3289.0000000000000000	0.9882845825001423
3290.0000000000000000	0.9891458899774161
3291.0000000000000000	0.9900542006603006
3292.0000000000000000	0.9944102051643414
3293.0000000000000000	0.9922698854570818
3294.0000000000000000	0.9856789037958128
3295.0000000000000000	0.9873504824593740
3296.0000000000000000	0.9920956807898750
3297.0000000000000000	0.9919375048499689
3298.0000000000000000	0.9909080007154294
3299.0000000000000000	0.9915503775516926
3300.0000000000000000	0.9898995775387500
3301.0000000000000000	0.9929365082244817
3302.0000000000000000	0.9949594822673526
3303.0000000000000000	0.9898499496403179
3304.0000000000000000	0.9921443445743470
3305.0000000000000000	0.9897670511355228
3306.0000000000000000	0.9950761676224955
3307.0000000000000000	0.9924210234051505
3308.0000000000000000	0.9946287209813131
3309.0000000000000000	0.9905311652707824
3310.0000000000000000	0.9911489277745017
3311.0000000000000000	0.9891080145233249
3312.0000000000000000	0.9955771947172373
3313.0000000000000000	0.9941396883887930
3314.0000000000000000	0.9925011698420167
3315.0000000000000000	0.9907025794627595
3316.0000000000000000	0.9936903293554163
3317.0000000000000000	0.9920882060506688
3318.0000000000000000	0.9922445383195851
3319.0000000000000000	0.9942338821072269
3320.0000000000000000	0.9931234450441272
3321.0000000000000000	0.9917151209681376
3322.0000000000000000	0.9934764299609240
3323.0000000000000000	0.9918400526390778
3324.0000000000000000	0.9956725891049015
3325.0000000000000000	0.9970109368472150
3326.0000000000000000	0.9973092208969332
3327.0000000000000000	0.9972409705317148
3328.0000000000000000	0.9984017816097911
3329.0000000000000000	0.9980421736253422
3330.0000000000000000	0.9957049082989674
3331.0000000000000000	0.9965691088540177
3332.0000000000000000	0.9970025710905586
3333.0000000000000000	0.9971543068894909
3334.0000000000000000	0.9957962054736196
3335.0000000000000000	0.9962654262074625
3336.0000000000000000	0.9979243856242298
3337.0000000000000000	0.9952798105892448
3338.0000000000000000	0.9969079304150432
3339.0000000000000000	0.9950178127512432
3340.0000000000000000	0.9962562975193464
3341.0000000000000000	0.9982701970880301
3342.0000000000000000	0.9979837207713965
3343.0000000000000000	0.9970275514226636
3344.0000000000000000	0.9985730997583147
3345.0000000000000000	0.9975969121599192
3346.0000000000000000	0.9977928952711744
3347.0000000000000000	0.9967273954403343
3348.0000000000000000	0.9973317681992533
3349.0000000000000000	0.9943566823730089
3350.0000000000000000	0.9976383046938910
3351.0000000000000000	0.9978891938676354
3352.0000000000000000	0.9973806785406305
3353.0000000000000000	0.9964863907490822
3354.0000000000000000	0.9980015487756803
3355.0000000000000000	0.9984849242174983
3356.0000000000000000	0.9986813145515613
3357.0000000000000000	0.9989189621679887
3358.0000000000000000	0.9978719624016470
3359.0000000000000000	0.9981707695265083
3360.0000000000000000	0.9974193040449141
3361.0000000000000000	0.9972480847106141
3362.0000000000000000	0.9974338504576110
3363.0000000000000000	0.9973188370214695
3364.0000000000000000	0.9969478816493968
3365.0000000000000000	0.9973531123912196
3366.0000000000000000	0.9951630765075063
3367.0000000000000000	0.9931975001122085
3368.0000000000000000	0.9939746180649616
3369.0000000000000000	0.9951305864055319
3370.0000000000000000	0.9962655128659817
3371.0000000000000000	0.9969493240004670
3372.0000000000000000	0.9964561258575341
3373.0000000000000000	0.9956086597073587
3374.0000000000000000	0.9889239599833073
3375.0000000000000000	0.9921137233049613
3376.0000000000000000	0.9954256651800366
3377.0000000000000000	0.9954941588713826
3378.0000000000000000	0.9962084692203036
3379.0000000000000000	0.9944299458024901
3380.0000000000000000	0.9912876699113246
3381.0000000000000000	0.9914926784681827
3382.0000000000000000	0.9955319995639136
3383.0000000000000000	0.9943083908356442
3384.0000000000000000	0.9878722529590370
3385.0000000000000000	0.9908421103394248
3386.0000000000000000	0.9939156642388078
3387.0000000000000000	0.9902330579631456
3388.0000000000000000	0.9916580801613500
3389.0000000000000000	0.9920704959699272
3390.0000000000000000	0.9958663209491556
3391.0000000000000000	0.9970415935154437
3392.0000000000000000	0.9950420678987207
3393.0000000000000000	0.9947313527789352
3394.0000000000000000	0.9940578396695147
3395.0000000000000000	0.9953589084621640
3396.0000000000000000	0.9960228844022061
3397.0000000000000000	0.9971567452065319
3398.0000000000000000	0.9929506260074143
3399.0000000000000000	0.9923738381718731
3400.0000000000000000	0.9934033775241615
3401.0000000000000000	0.9935688530921049
3402.0000000000000000	0.9949670581851034
3403.0000000000000000	0.9969713397951629
3404.0000000000000000	0.9964874206109806
3405.0000000000000000	0.9957696851517721
3406.0000000000000000	0.9928972293477204
3407.0000000000000000	0.9926771763096589
3408.0000000000000000	0.9970744370864718
3409.0000000000000000	0.9987420839372688
3410.0000000000000000	0.9979477268236134
3411.0000000000000000	0.9974489007331967
3412.0000000000000000	0.9965890268356361
3413.0000000000000000	0.9977433811777869
3414.0000000000000000	0.9971576987380001
3415.0000000000000000	0.9968069964050931
3416.0000000000000000	0.9965304011572965
3417.0000000000000000	0.9963481926865236
3418.0000000000000000	0.9968751307027890
3419.0000000000000000	0.9977395305735645
3420.0000000000000000	0.9961916187744894
3421.0000000000000000	0.9923334329692595
3422.0000000000000000	0.9917324900201647
3423.0000000000000000	0.9941352599107945
3424.0000000000000000	0.9915021111541434
3425.0000000000000000	0.9770691456629653
3426.0000000000000000	0.9888444454063199
3427.0000000000000000	0.9933104646801246
3428.0000000000000000	0.9913500685070299
3429.0000000000000000	0.9949579133585509
3430.0000000000000000	0.9893988283134592
3431.0000000000000000	0.9882905133618214
3432.0000000000000000	0.9873798427993764
3433.0000000000000000	0.9955008650036091
3434.0000000000000000	0.9951983065192761
3435.0000000000000000	0.9973974117707414
3436.0000000000000000	0.9974164058490137
3437.0000000000000000	0.9969966365138057
3438.0000000000000000	0.9977991935582294
3439.0000000000000000	0.9976307664606769
3440.0000000000000000	0.9959077918354241
3441.0000000000000000	0.9937607744494358
3442.0000000000000000	0.9938915129253183
3443.0000000000000000	0.9958973848020412
3444.0000000000000000	0.9947229333610421
3445.0000000000000000	0.9959388905191026
3446.0000000000000000	0.9937307227802565
3447.0000000000000000	0.9916010470452707
3448.0000000000000000	0.9939740243760316
3449.0000000000000000	0.9946829865884111
3450.0000000000000000	0.9945059047240097
3451.0000000000000000	0.9966619801875543
3452.0000000000000000	0.9944258741248477
3453.0000000000000000	0.9938786563133508
3454.0000000000000000	0.9956556627718959
3455.0000000000000000	0.9946539337406973
3456.0000000000000000	0.9942986557787751
3457.0000000000000000	0.9953631606757951
3458.0000000000000000	0.9978238468897048
3459.0000000000000000	0.9958954951065637
3460.0000000000000000	0.9947047820281814
3461.0000000000000000	0.9923185639155875
3462.0000000000000000	0.9931515853318487
3463.0000000000000000	0.9927155313378274
3464.0000000000000000	0.9903952361836311
3465.0000000000000000	0.9915535687812455
3466.0000000000000000	0.9920998673695767
3467.0000000000000000	0.9932055944024850
3468.0000000000000000	0.9873841053358643
3469.0000000000000000	0.9876706455259645
3470.0000000000000000	0.9878046004716203
3471.0000000000000000	0.9909122981900956
3472.0000000000000000	0.9952991201613575
3473.0000000000000000	0.9935887398091334
3474.0000000000000000	0.9921741215402480
3475.0000000000000000	0.9910345257229832
3476.0000000000000000	0.9933839260820593
3477.0000000000000000	0.9925393844586162
3478.0000000000000000	0.9936138750285722
3479.0000000000000000	0.9927501415496952
3480.0000000000000000	0.9906827113104431
3481.0000000000000000	0.9919318922157788
3482.0000000000000000	0.9940851683239453
3483.0000000000000000	0.9929567425543272
3484.0000000000000000	0.9913244661996099
3485.0000000000000000	0.9951597860106555
3486.0000000000000000	0.9942123362327151
3487.0000000000000000	0.9940221114952988
3488.0000000000000000	0.9905177756052467
3489.0000000000000000	0.9906772533099945
3490.0000000000000000	0.9939932753300037
3491.0000000000000000	0.9943785929499175
3492.0000000000000000	0.9918495055579695
3493.0000000000000000	0.9907308112876650
3494.0000000000000000	0.9945495424498187
3495.0000000000000000	0.9951123228560078
3496.0000000000000000	0.9941669875712876
3497.0000000000000000	0.9931288967569502
3498.0000000000000000	0.9935827405243548
3499.0000000000000000	0.9898310902355947
3500.0000000000000000	0.9932416198740233
3501.0000000000000000	0.9951110826974687
3502.0000000000000000	0.9953298840997756
3503.0000000000000000	0.9938113783740850
3504.0000000000000000	0.9951144907795184
3505.0000000000000000	0.9944633618638991
3506.0000000000000000	0.9923592498749145
3507.0000000000000000	0.9945323448715254
3508.0000000000000000	0.9962260797265913
3509.0000000000000000	0.9958136687640879
3510.0000000000000000	0.9947166789165349
3511.0000000000000000	0.9944219526064805
3512.0000000000000000	0.9948363381689669
3513.0000000000000000	0.9951618844382131
3514.0000000000000000	0.9931088417694458
3515.0000000000000000	0.9955169727884821
3516.0000000000000000	0.9964341589311231
3517.0000000000000000	0.9966384012645999
3518.0000000000000000	0.9954147762060506
3519.0000000000000000	0.9940445215277119
3520.0000000000000000	0.9948012492077355
3521.0000000000000000	0.9955393785433625
3522.0000000000000000	0.9970673298194038
3523.0000000000000000	0.9969586042585257
3524.0000000000000000	0.9947924156542604
3525.0000000000000000	0.9962234116598235
3526.0000000000000000	0.9960988359790910
3527.0000000000000000	0.9960411525765550
3528.0000000000000000	0.9940503119201505
