Freq (Hz)	Coh_pe/uhp
3144.0000000000000000	0.9733809410023149
3145.0000000000000000	0.9498905732409796
3146.0000000000000000	0.8973828289372332
3147.0000000000000000	0.9403098591900603
3148.0000000000000000	0.9644956882642107
3149.0000000000000000	0.9498608123651194
3150.0000000000000000	0.9535305330345054
3151.0000000000000000	0.9633872280921189
3152.0000000000000000	0.9705978381673924
3153.0000000000000000	0.9549357345286429
3154.0000000000000000	0.9509938696566280
3155.0000000000000000	0.9704710220497378
3156.0000000000000000	0.9595094993791135
3157.0000000000000000	0.9646172123298364
3158.0000000000000000	0.9666964377439056
3159.0000000000000000	0.9567657512137828
3160.0000000000000000	0.9496701910870794
3161.0000000000000000	0.9758256698433209
3162.0000000000000000	0.9546007966971782
3163.0000000000000000	0.9546365675467458
3164.0000000000000000	0.9570651622980083
3165.0000000000000000	0.9663771140269781
3166.0000000000000000	0.9674980720593601
3167.0000000000000000	0.9626484920724566
3168.0000000000000000	0.9695155842236126
3169.0000000000000000	0.9667397799522881
3170.0000000000000000	0.9621764199584202
3171.0000000000000000	0.9613491329032506
3172.0000000000000000	0.9771035150029017
3173.0000000000000000	0.9615426558072797
3174.0000000000000000	0.9697730289485051
3175.0000000000000000	0.9673190116329823
3176.0000000000000000	0.9603354748952861
3177.0000000000000000	0.9841343362977414
3178.0000000000000000	0.9832180718538591
3179.0000000000000000	0.9669514136118941
3180.0000000000000000	0.9627808180729778
3181.0000000000000000	0.9705811178332089
3182.0000000000000000	0.9634785887623499
3183.0000000000000000	0.9593806424201895
3184.0000000000000000	0.9711785924727200
3185.0000000000000000	0.9615864698584312
3186.0000000000000000	0.9775115326879337
3187.0000000000000000	0.9850760689792678
3188.0000000000000000	0.9784420809344595
3189.0000000000000000	0.9649802605028237
3190.0000000000000000	0.9474391964337593
3191.0000000000000000	0.9822963906566574
3192.0000000000000000	0.9851249206819879
3193.0000000000000000	0.9743157081734913
3194.0000000000000000	0.9789505914620432
3195.0000000000000000	0.9827346386485454
3196.0000000000000000	0.9857487163373569
3197.0000000000000000	0.9845847976667297
3198.0000000000000000	0.9853005280205492
3199.0000000000000000	0.9747413973122165
3200.0000000000000000	0.9697223376505381
3201.0000000000000000	0.9673886294267976
3202.0000000000000000	0.9703115731253644
3203.0000000000000000	0.9763447608519749
3204.0000000000000000	0.9739667213185365
3205.0000000000000000	0.9791976893598848
3206.0000000000000000	0.9727082597445196
3207.0000000000000000	0.9740333553885058
3208.0000000000000000	0.9820557226714975
3209.0000000000000000	0.9749773231934833
3210.0000000000000000	0.9731354919130910
3211.0000000000000000	0.9860663925776162
3212.0000000000000000	0.9644084743406186
3213.0000000000000000	0.9716129530159703
3214.0000000000000000	0.9642151025746276
3215.0000000000000000	0.9510381411896365
3216.0000000000000000	0.9757994769194396
3217.0000000000000000	0.9733708361598740
3218.0000000000000000	0.9635205773072457
3219.0000000000000000	0.9624021355376821
3220.0000000000000000	0.9601773314986631
3221.0000000000000000	0.9444574569431337
3222.0000000000000000	0.9477081430142684
3223.0000000000000000	0.9568270512719087
3224.0000000000000000	0.9588434972035812
3225.0000000000000000	0.9579902391373244
3226.0000000000000000	0.9597649355017146
3227.0000000000000000	0.9493682488763772
3228.0000000000000000	0.9474054517434450
3229.0000000000000000	0.9610187751404323
3230.0000000000000000	0.9673453372625814
3231.0000000000000000	0.9597680962604268
3232.0000000000000000	0.9646614132483092
3233.0000000000000000	0.9585658294204554
3234.0000000000000000	0.9718018325426477
3235.0000000000000000	0.9678069050032734
3236.0000000000000000	0.9522852672752131
3237.0000000000000000	0.9439086255697345
3238.0000000000000000	0.9554150114453578
3239.0000000000000000	0.9788758820521087
3240.0000000000000000	0.9669349586921855
3241.0000000000000000	0.9733252822875453
3242.0000000000000000	0.9806049541586274
3243.0000000000000000	0.9813941498859563
3244.0000000000000000	0.9698973861763545
3245.0000000000000000	0.9824864709631537
3246.0000000000000000	0.9882919318931740
3247.0000000000000000	0.9875575975762975
3248.0000000000000000	0.9690220859734178
3249.0000000000000000	0.9824451335226287
3250.0000000000000000	0.9862794807994077
3251.0000000000000000	0.9722758692034745
3252.0000000000000000	0.9796777523687449
3253.0000000000000000	0.9851436352958294
3254.0000000000000000	0.9801100015075637
3255.0000000000000000	0.9816181230283147
3256.0000000000000000	0.9707129773258395
3257.0000000000000000	0.9688371113149081
3258.0000000000000000	0.9766870153932196
3259.0000000000000000	0.9648030658700061
3260.0000000000000000	0.9700301520270617
3261.0000000000000000	0.9850471136293495
3262.0000000000000000	0.9793491455230863
3263.0000000000000000	0.9818526252565621
3264.0000000000000000	0.9753813308918163
3265.0000000000000000	0.9850691425931455
3266.0000000000000000	0.9790002568708570
3267.0000000000000000	0.9759253436883367
3268.0000000000000000	0.9794494668615488
3269.0000000000000000	0.9707262138085054
3270.0000000000000000	0.9687257514233467
3271.0000000000000000	0.9656092462492606
3272.0000000000000000	0.9388009669849972
3273.0000000000000000	0.9681133897698422
3274.0000000000000000	0.9522488287738959
3275.0000000000000000	0.9858134267895639
3276.0000000000000000	0.9691938413843946
3277.0000000000000000	0.9707237222975554
3278.0000000000000000	0.9878988560542820
3279.0000000000000000	0.9656517373155894
3280.0000000000000000	0.9600236871174712
3281.0000000000000000	0.9855352307607544
3282.0000000000000000	0.9811843627876443
3283.0000000000000000	0.9744168106535336
3284.0000000000000000	0.9755184737216784
3285.0000000000000000	0.9677144272960477
3286.0000000000000000	0.9794505694736982
3287.0000000000000000	0.9805819497915752
3288.0000000000000000	0.9792107735054080
3289.0000000000000000	0.9617666290767402
3290.0000000000000000	0.9815152205686147
3291.0000000000000000	0.9377903571461577
3292.0000000000000000	0.9656258817148463
3293.0000000000000000	0.9848303485179052
3294.0000000000000000	0.9821371172449466
3295.0000000000000000	0.9769090262866776
3296.0000000000000000	0.9696488722435947
3297.0000000000000000	0.9812794710886014
3298.0000000000000000	0.9798403452783087
3299.0000000000000000	0.9703269620890226
3300.0000000000000000	0.9624383487623350
3301.0000000000000000	0.9579931740356891
3302.0000000000000000	0.9674262306870330
3303.0000000000000000	0.9511762338612697
3304.0000000000000000	0.9642458271857093
3305.0000000000000000	0.9525389305516527
3306.0000000000000000	0.9484958289743988
3307.0000000000000000	0.9529950471591329
3308.0000000000000000	0.9568498429494066
3309.0000000000000000	0.9388716953810264
3310.0000000000000000	0.9072774643158887
3311.0000000000000000	0.9217775214333600
3312.0000000000000000	0.9366664900010327
3313.0000000000000000	0.9150861064345885
3314.0000000000000000	0.8954613876280864
3315.0000000000000000	0.9401601163563654
3316.0000000000000000	0.9242113970902502
3317.0000000000000000	0.9512303453674203
3318.0000000000000000	0.9469157302010522
3319.0000000000000000	0.8984909748643295
3320.0000000000000000	0.9421303424970243
3321.0000000000000000	0.9548207134206150
3322.0000000000000000	0.9496210857994841
3323.0000000000000000	0.9587211916558811
3324.0000000000000000	0.9638063997085616
3325.0000000000000000	0.9573039839918759
3326.0000000000000000	0.9512819005195421
3327.0000000000000000	0.9289543240777807
3328.0000000000000000	0.9383258280528127
3329.0000000000000000	0.9695929997675120
3330.0000000000000000	0.9477892188372403
3331.0000000000000000	0.9608810694232007
3332.0000000000000000	0.9494820904128565
3333.0000000000000000	0.9187258170414494
3334.0000000000000000	0.9535844907726821
3335.0000000000000000	0.9677764443062192
3336.0000000000000000	0.9391150149778761
3337.0000000000000000	0.8950686117669893
3338.0000000000000000	0.9162041526050148
3339.0000000000000000	0.9206303119600694
3340.0000000000000000	0.9115792837980088
3341.0000000000000000	0.9617598126541789
3342.0000000000000000	0.9449219964760956
3343.0000000000000000	0.9524136371180394
3344.0000000000000000	0.9670614280728590
3345.0000000000000000	0.9403599926844204
3346.0000000000000000	0.9327808621774973
3347.0000000000000000	0.9573659693922488
3348.0000000000000000	0.9534423758269238
3349.0000000000000000	0.9414297611174893
3350.0000000000000000	0.9430537722056200
3351.0000000000000000	0.9391510045846513
3352.0000000000000000	0.9490269755203523
3353.0000000000000000	0.9421349426250022
3354.0000000000000000	0.9366447025898035
3355.0000000000000000	0.9327463694349475
3356.0000000000000000	0.9363659886546428
3357.0000000000000000	0.9560312662252416
3358.0000000000000000	0.9589533164257793
3359.0000000000000000	0.9585983267303073
3360.0000000000000000	0.9552975990634230
3361.0000000000000000	0.9736746679405187
3362.0000000000000000	0.9551920756131524
3363.0000000000000000	0.9393407143370164
3364.0000000000000000	0.9433415148320601
3365.0000000000000000	0.9517801343888823
3366.0000000000000000	0.9584339168980920
3367.0000000000000000	0.9673093023502549
3368.0000000000000000	0.9673043150898989
3369.0000000000000000	0.9608491625541111
3370.0000000000000000	0.9717698632906583
3371.0000000000000000	0.9744431806846430
3372.0000000000000000	0.9581112407667322
3373.0000000000000000	0.9388883463979230
3374.0000000000000000	0.9628303246555210
3375.0000000000000000	0.9625879934955851
3376.0000000000000000	0.9565689949168474
3377.0000000000000000	0.9546004207743507
3378.0000000000000000	0.9753701396086849
3379.0000000000000000	0.9752018228082704
3380.0000000000000000	0.9698331555336942
3381.0000000000000000	0.9728635700433039
3382.0000000000000000	0.9746583605124619
3383.0000000000000000	0.9744049849099649
3384.0000000000000000	0.9677754012398422
3385.0000000000000000	0.9503599390416487
3386.0000000000000000	0.9558790980774826
3387.0000000000000000	0.9640644432878639
3388.0000000000000000	0.9476106014563839
3389.0000000000000000	0.9293367372685417
3390.0000000000000000	0.9629208759364790
3391.0000000000000000	0.9616938880959076
3392.0000000000000000	0.9474327403081390
3393.0000000000000000	0.9285783232041835
3394.0000000000000000	0.9201244120570028
3395.0000000000000000	0.9234846557516025
3396.0000000000000000	0.9615393485871858
3397.0000000000000000	0.9535574522835933
3398.0000000000000000	0.9506435247382358
3399.0000000000000000	0.9593962356391752
3400.0000000000000000	0.9325976711661166
3401.0000000000000000	0.9503912566405004
3402.0000000000000000	0.9355046527328891
3403.0000000000000000	0.9506972380527338
3404.0000000000000000	0.9605840689895491
3405.0000000000000000	0.9406742581983224
3406.0000000000000000	0.9335887810022442
3407.0000000000000000	0.9323823230733088
3408.0000000000000000	0.9060797827401001
3409.0000000000000000	0.8948588353334779
3410.0000000000000000	0.9411963115433228
3411.0000000000000000	0.9097456212241263
3412.0000000000000000	0.9069457428780167
3413.0000000000000000	0.9061040975456681
3414.0000000000000000	0.8953131925296548
3415.0000000000000000	0.9439084889715734
3416.0000000000000000	0.9355570657108975
3417.0000000000000000	0.9484059257171323
3418.0000000000000000	0.9462576747040176
3419.0000000000000000	0.9462551739425371
3420.0000000000000000	0.9572502359209464
3421.0000000000000000	0.9517430857882645
3422.0000000000000000	0.9624578037500472
3423.0000000000000000	0.9476087538837710
3424.0000000000000000	0.9251487119973095
3425.0000000000000000	0.9488768112791055
3426.0000000000000000	0.9462892244347053
3427.0000000000000000	0.9813306560664599
3428.0000000000000000	0.9796579831750932
3429.0000000000000000	0.9846451121498716
3430.0000000000000000	0.9800466657012161
3431.0000000000000000	0.9596596587343257
3432.0000000000000000	0.9618947483058781
3433.0000000000000000	0.9744775494447073
3434.0000000000000000	0.9881850212142809
3435.0000000000000000	0.9809206263752152
3436.0000000000000000	0.9753131701036754
3437.0000000000000000	0.9794329542307912
3438.0000000000000000	0.9686845576613847
3439.0000000000000000	0.9752384081637966
3440.0000000000000000	0.9754481078515104
3441.0000000000000000	0.9852273194690816
3442.0000000000000000	0.9827096644497630
3443.0000000000000000	0.9798801948931510
3444.0000000000000000	0.9880757191870653
3445.0000000000000000	0.9797854666815247
3446.0000000000000000	0.9802744082511182
3447.0000000000000000	0.9729182231716121
3448.0000000000000000	0.9789892026302223
3449.0000000000000000	0.9839691690969099
3450.0000000000000000	0.9795025635859264
3451.0000000000000000	0.9757931796703737
3452.0000000000000000	0.9666721514493374
3453.0000000000000000	0.9671336375947347
3454.0000000000000000	0.9636860337795404
3455.0000000000000000	0.9686363405358730
3456.0000000000000000	0.9753266627084308
3457.0000000000000000	0.9773362903425605
3458.0000000000000000	0.9747741627391884
3459.0000000000000000	0.9724348664759969
3460.0000000000000000	0.9753327901600427
3461.0000000000000000	0.9647561822935053
3462.0000000000000000	0.9580622071433383
3463.0000000000000000	0.9377660442075525
3464.0000000000000000	0.9461941679101817
3465.0000000000000000	0.9770683925928417
3466.0000000000000000	0.9685693627085092
3467.0000000000000000	0.9333730050153678
3468.0000000000000000	0.9555989376884417
3469.0000000000000000	0.9676458488770505
3470.0000000000000000	0.9710399830584198
3471.0000000000000000	0.9640682692908897
3472.0000000000000000	0.9466981068808779
3473.0000000000000000	0.9466513659588434
3474.0000000000000000	0.9545567420347314
3475.0000000000000000	0.9624993894986963
3476.0000000000000000	0.9595150142239555
3477.0000000000000000	0.9764301929467389
3478.0000000000000000	0.9807145753859584
3479.0000000000000000	0.9702271883880923
3480.0000000000000000	0.9716317406559047
