Freq (Hz)	Gxymic/ref_Real	Gxymic/ref_Imag
8204.9999999999999900	0.0001058925290054	0.0003603043216654
8205.9999999999999900	0.0002974605038995	0.0007883912666082
8206.9999999999999900	0.0004089840739214	0.0009343046350846
8207.9999999999999900	0.0003969126677282	0.0007860638170694
8208.9999999999999900	0.0004040790035782	0.0008100584390201
8209.9999999999999900	0.0003656915962042	0.0008071599403076
8210.9999999999999900	0.0003990486685057	0.0007677466419077
8211.9999999999999900	0.0004481861623660	0.0007880806463064
8212.9999999999999900	0.0003920603152412	0.0006092563417842
8213.9999999999999900	0.0005847524654184	0.0007841718687669
8214.9999999999999900	0.0003355616823697	0.0004116978654165
8215.9999999999999900	0.0003723959091677	0.0004251840117447
8216.9999999999999900	0.0004140196065472	0.0004119704003495
8217.9999999999999900	0.0005115049167270	0.0004085508651567
8218.9999999999999900	0.0010352401269153	0.0007537827413872
8219.9999999999999900	0.0007738663103467	0.0005166660039383
8220.9999999999999900	0.0006235566134065	0.0002598239290100
8221.9999999999999900	0.0011069437981782	0.0003548342228527
8222.9999999999999900	0.0009486006786811	0.0002758588432422
8223.9999999999999900	0.0004623569218558	0.0000989667013119
8224.9999999999999900	0.0004038785180721	0.0000490494229571
8225.9999999999999900	0.0004425845746815	0.0000404669562727
8226.9999999999999900	0.0002659506531158	0.0000335958652151
8227.9999999999999900	0.0001691510407580	0.0000345973605880
8228.9999999999999900	0.0002546423628774	0.0000433127629087
8229.9999999999999900	0.0003067568517936	0.0000573053694995
8230.9999999999999900	0.0002016199064198	0.0000797904500374
8231.9999999999999900	0.0001989957884871	0.0001049417447337
8232.9999999999999900	0.0002291989405666	0.0001255766366356
8233.9999999999999900	0.0001556573692008	0.0000794319879541
8234.9999999999999900	0.0001304665727277	0.0000797251239520
8235.9999999999999900	0.0001887497593189	0.0001118747229921
8236.9999999999999900	0.0002110033663566	0.0001089219476050
8237.9999999999999900	0.0001891610294886	0.0000862954176239
8238.9999999999999900	0.0002547916734035	0.0001158304484163
8239.9999999999999900	0.0003004142564713	0.0001181912633392
8240.9999999999999900	0.0001682490489971	0.0000726905217596
8241.9999999999999900	0.0000864102076467	0.0000584026673011
8242.9999999999999900	0.0000493019496164	0.0000710294474786
8243.9999999999999900	0.0001359132279399	0.0001377136384010
8244.9999999999999900	0.0001413753348146	0.0000813417789342
8245.9999999999999900	0.0002020813656013	0.0001065352846385
8246.9999999999999900	0.0002800773158654	0.0001564309524274
8247.9999999999999900	0.0002914673406020	0.0001540380599604
8248.9999999999999900	0.0001289892799225	0.0000374992438234
8249.9999999999999900	0.0001360817262173	0.0000094805889990
8250.9999999999999900	0.0001893888229777	-0.0000116711844178
8251.9999999999999900	0.0001158151297812	-0.0000272551803988
8252.9999999999999900	0.0001280367391882	-0.0000634642875462
8253.9999999999999900	0.0000760492990640	-0.0000614940555684
8254.9999999999999900	0.0000362985669255	-0.0000613010906079
8255.9999999999999900	0.0000332729446626	-0.0001817508866096
8256.9999999999999900	0.0000048990095258	-0.0001442301711264
8257.9999999999999900	-0.0000502913543096	-0.0001222494655221
8258.9999999999999900	-0.0001955411093330	-0.0002164374121269
8259.9999999999999900	-0.0003317864193049	-0.0002519967657952
8260.9999999999999900	-0.0002365452283425	-0.0001098318029627
8261.9999999999999900	-0.0002411849890671	-0.0000618397979376
8262.9999999999999900	-0.0001653989569989	-0.0000260735839065
8263.9999999999999900	-0.0001396194202990	0.0000324155906620
8264.9999999999999900	-0.0002250958584032	0.0000424545236162
8265.9999999999999900	-0.0002368275974400	0.0000540936072900
8266.9999999999999900	-0.0003857367601470	0.0000980960082615
8267.9999999999999900	-0.0005229429051485	0.0002064955317267
8268.9999999999999900	-0.0004385300824211	0.0002143128448211
8269.9999999999999900	-0.0003100981207013	0.0001741432455801
8270.9999999999999900	-0.0003985942655978	0.0002244677192952
8271.9999999999999900	-0.0005700936376520	0.0003159466496181
8272.9999999999999900	-0.0004349068367422	0.0002542263104059
8273.9999999999999900	-0.0004055429803198	0.0002870536017578
8274.9999999999999900	-0.0004633330212559	0.0003784800947203
8275.9999999999999900	-0.0003566510220317	0.0003068064654900
8276.9999999999999900	-0.0002698015116618	0.0002518963247263
8277.9999999999999900	-0.0003076986355772	0.0003405270209731
8278.9999999999999900	-0.0003902820276630	0.0005270494560910
8279.9999999999999900	-0.0003277912276561	0.0004774316883531
8280.9999999999999900	-0.0001836717747319	0.0003353935128820
8281.9999999999999900	-0.0002202525517182	0.0004282680099214
8282.9999999999999900	-0.0002301664994319	0.0005503887157268
8283.9999999999999900	-0.0002371770444597	0.0005619370964091
8284.9999999999999900	-0.0003103066269354	0.0006852689835665
8285.9999999999999900	-0.0003006387735180	0.0007720880963863
8286.9999999999999900	-0.0002489068350619	0.0005631638101357
8287.9999999999999900	-0.0003025613452438	0.0006562346705987
8288.9999999999999900	-0.0002275706729159	0.0005198866802254
8289.9999999999999900	-0.0002801451215656	0.0006858826435591
8290.9999999999999900	-0.0003504003751288	0.0007509132670943
8291.9999999999999900	-0.0005536583352290	0.0013788155406195
8292.9999999999999900	-0.0004047665146892	0.0011037795712890
8293.9999999999999900	-0.0003425196848077	0.0010897016376439
8294.9999999999999900	-0.0003204972727195	0.0011553286443259
8295.9999999999999900	-0.0002254771199352	0.0009179543118635
8296.9999999999999900	-0.0002578398246609	0.0013528840902669
8297.9999999999999900	-0.0001384394867340	0.0010951777112826
8298.9999999999999900	-0.0000692811323935	0.0006803258074336
8299.9999999999999900	-0.0000390322305556	0.0009159946584752
8300.9999999999999900	0.0000203173958674	0.0012494953902009
8301.9999999999999900	0.0000358724344180	0.0011754298806549
8302.9999999999999900	0.0000497480562259	0.0010077538842775
8303.9999999999999900	0.0001442357650571	0.0013479580152006
8304.9999999999999900	0.0002512303597542	0.0022344089600719
8305.9999999999999900	0.0001558267109550	0.0012626203886013
8306.9999999999999900	0.0001493786440737	0.0007485905495354
8307.9999999999999900	0.0002317484807981	0.0009557768970753
8308.9999999999999900	0.0004713938789065	0.0017190314273317
8309.9999999999999900	0.0004403242471705	0.0013452807978091
8310.9999999999999900	0.0003653818763565	0.0008475657578601
8311.9999999999999900	0.0008432739287232	0.0018453445873183
8312.9999999999999900	0.0008459905184392	0.0017664937130557
8313.9999999999999900	0.0007824096871092	0.0014883495312976
8314.9999999999999900	0.0004576372151899	0.0008123922167297
8315.9999999999999900	0.0007653771753613	0.0011177942606495
8316.9999999999999900	0.0013550712498831	0.0018723355511521
8317.9999999999999900	0.0010902864885787	0.0014086483917819
8318.9999999999999900	0.0011282260133072	0.0014049620855968
8319.9999999999999900	0.0007317230859458	0.0008608765161762
8320.9999999999999900	0.0006201230098106	0.0006528089015321
8321.9999999999999900	0.0009233753414851	0.0009892530664181
8322.9999999999999900	0.0009027736977630	0.0009463080915340
8323.9999999999999900	0.0010172825263912	0.0010255477802697
8324.9999999999999900	0.0012079294586553	0.0012248423416844
8325.9999999999999900	0.0009550124121018	0.0009374906100397
8326.9999999999999900	0.0008819800513025	0.0008310066039259
8327.9999999999999900	0.0008101581844891	0.0007152592258216
8328.9999999999999900	0.0012808846520273	0.0010985268794953
8329.9999999999999900	0.0007878348846666	0.0006576308336579
8330.9999999999999900	0.0014269105836969	0.0011092648265134
8331.9999999999999900	0.0015905842982980	0.0012503934381439
8332.9999999999999900	0.0008938477400061	0.0007098239589781
8333.9999999999999900	0.0007013778981326	0.0005877501804989
8334.9999999999999900	0.0014293554976891	0.0012069033881398
8335.9999999999999900	0.0017040399813641	0.0013945145563674
8336.9999999999999900	0.0023243239559147	0.0018468364443568
8337.9999999999999900	0.0016213618076809	0.0012121475622679
8338.9999999999999900	0.0016853403797983	0.0012117458445840
8339.9999999999999900	0.0010724152104190	0.0006879263755431
8340.9999999999999900	0.0016081641440164	0.0009941485626525
8341.9999999999999900	0.0026952051235563	0.0015629271250007
8342.9999999999999900	0.0030232120121638	0.0015624821943444
8343.9999999999999900	0.0023852608476208	0.0010618444566664
8344.9999999999999900	0.0021837247042354	0.0008595205216632
8345.9999999999999900	0.0021859413759603	0.0008177017602195
8346.9999999999999900	0.0012146599335785	0.0003814197149620
8347.9999999999999900	0.0011429652183871	0.0003199470381604
8348.9999999999999900	0.0010523650806284	0.0002587248444650
8349.9999999999999900	0.0016792460420842	0.0003667424520576
8350.9999999999999900	0.0017123040135751	0.0003232181340789
8351.9999999999999900	0.0014460858861823	0.0002413965898233
8352.9999999999999900	0.0017436847349586	0.0002623361461267
8353.9999999999999900	0.0017810653813487	0.0001922427721020
8354.9999999999999900	0.0017322135065353	0.0000956007156278
8355.9999999999999900	0.0014018366538045	0.0000372846572109
8356.9999999999999900	0.0014897716648936	-0.0000299389909391
8357.9999999999999900	0.0024059522623660	-0.0000882531806341
8358.9999999999999900	0.0014653477737633	-0.0001148997507793
8359.9999999999999900	0.0013863377539821	-0.0001613280268191
8360.9999999999999900	0.0010898405686183	-0.0001483151812264
8361.9999999999999900	0.0009280739660947	-0.0001667234942119
8362.9999999999999900	0.0016348050411989	-0.0003362197532448
8363.9999999999999900	0.0016977832213918	-0.0003585161660388
8364.9999999999999900	0.0016900070079187	-0.0004063586300125
8365.9999999999999900	0.0022309192691377	-0.0005787827667175
8366.9999999999999900	0.0011747921852833	-0.0003171037475042
8367.9999999999999900	0.0011988831618033	-0.0003545484338459
8368.9999999999999900	0.0018894145254521	-0.0005961715380206
8369.9999999999999900	0.0013504716447566	-0.0004607784373484
8370.9999999999999900	0.0019668677184753	-0.0007575735526770
8371.9999999999999900	0.0027547387782946	-0.0011698855955243
8372.9999999999999900	0.0023588130856512	-0.0011409062308031
8373.9999999999999900	0.0020557803598345	-0.0011647802896080
8374.9999999999999900	0.0011393393912192	-0.0006759793554017
8375.9999999999999900	0.0014535978741772	-0.0009272676790883
8376.9999999999999900	0.0012883229116381	-0.0008604633463753
8377.9999999999999900	0.0007558473102664	-0.0005359723180748
8378.9999999999999900	0.0010641828578914	-0.0008378093522210
8379.9999999999999900	0.0017351414797089	-0.0013879549358257
8380.9999999999999900	0.0013101280708000	-0.0010480321674233
8381.9999999999999900	0.0008631383262480	-0.0007258353194154
8382.9999999999999900	0.0008950250766155	-0.0008455152279878
8383.9999999999999900	0.0015668341578313	-0.0015297295556310
8384.9999999999999900	0.0019044333850589	-0.0019902762727608
8385.9999999999999900	0.0012716518108740	-0.0013257255015868
8386.9999999999999900	0.0006246152005201	-0.0007324414122481
8387.9999999999999900	0.0005866604435802	-0.0006973477981347
8388.9999999999999900	0.0007405017364538	-0.0009104933549378
8389.9999999999999900	0.0007752939484212	-0.0010820740761172
8390.9999999999999900	0.0007745603662294	-0.0012757679973708
8391.9999999999999900	0.0010014812591577	-0.0018090194799563
8392.9999999999999900	0.0004754452608350	-0.0009273416450711
8393.9999999999999900	0.0002796745474857	-0.0005807318367661
8394.9999999999999900	0.0007599095952958	-0.0016606404800786
8395.9999999999999900	0.0003252930074100	-0.0007247979610034
8396.9999999999999900	0.0002864179813611	-0.0006469861278913
8397.9999999999999900	0.0002518648950524	-0.0005399255335485
8398.9999999999999900	0.0003573396983246	-0.0007719668544107
8399.9999999999999900	0.0005854143768505	-0.0013117169718486
8400.9999999999999900	0.0007295233239490	-0.0017034796709559
8401.9999999999999900	0.0008117661122363	-0.0018929397035027
8402.9999999999999900	0.0006156065151911	-0.0014139063360810
8403.9999999999999900	0.0004456107754116	-0.0010239546871242
8404.9999999999999900	0.0004526978637181	-0.0010731737108131
8405.9999999999999900	0.0005200070600488	-0.0011652126263575
8406.9999999999999900	0.0004808417656759	-0.0012436952054717
8407.9999999999999900	0.0004897570765301	-0.0013871785742969
8408.9999999999999900	0.0006510195967919	-0.0018393185025804
8409.9999999999999900	0.0003712533442265	-0.0011205246065576
8410.9999999999999900	0.0003322292631592	-0.0009698392787570
8411.9999999999999900	0.0003622727437320	-0.0013409080473062
8412.9999999999999900	0.0004653817836043	-0.0016755618639354
8413.9999999999999900	0.0001805191994266	-0.0007340616231903
8414.9999999999999900	0.0002790779253875	-0.0010893213594345
8415.9999999999999900	0.0002398581717591	-0.0010340468512174
8416.9999999999999900	0.0002319346331830	-0.0011469388464797
8417.9999999999999900	0.0001499476306917	-0.0007246665040246
8418.9999999999999900	0.0000890178713517	-0.0006758459893998
8419.9999999999999900	0.0002062974421330	-0.0018919533403039
8420.9999999999999900	0.0002786477258228	-0.0022835204290464
8421.9999999999999900	0.0001654973968186	-0.0015654376212751
8422.9999999999999900	0.0001057974240030	-0.0010983141136815
8423.9999999999999900	0.0000593705996412	-0.0013006562489624
8424.9999999999999900	-0.0000185481086104	-0.0010941635465203
8425.9999999999999900	-0.0000511232535004	-0.0011825287007132
8426.9999999999999900	-0.0000288940808657	-0.0011484600829717
8427.9999999999999900	-0.0000963625157548	-0.0014258223071790
8428.9999999999999900	-0.0001886536468472	-0.0016288835661278
8429.9999999999999900	-0.0002064833215907	-0.0015643492194094
8430.9999999999999900	-0.0002192788550321	-0.0012302606227880
8431.9999999999999900	-0.0002352595825641	-0.0009443452660423
8432.9999999999999900	-0.0003081155738655	-0.0010678975953488
8433.9999999999999900	-0.0004234549125882	-0.0013350260248688
8434.9999999999999900	-0.0006058231645396	-0.0016993794476237
8435.9999999999999900	-0.0003804630015951	-0.0010063409149376
8436.9999999999999900	-0.0004012084753012	-0.0008965436266179
8437.9999999999999900	-0.0004657030403545	-0.0009654418218468
8438.9999999999999900	-0.0003346207295273	-0.0006558750098246
8439.9999999999999900	-0.0004148659516230	-0.0007737745069527
8440.9999999999999900	-0.0005432119293130	-0.0009961230302508
8441.9999999999999900	-0.0001896134087747	-0.0003499997800799
8442.9999999999999900	-0.0002369152524569	-0.0004129945970575
8443.9999999999999900	-0.0002726153502981	-0.0004278434862122
8444.9999999999999900	-0.0003628040997235	-0.0005437343350136
8445.9999999999999900	-0.0002994507490299	-0.0004826711738328
8446.9999999999999900	-0.0004021931355566	-0.0005614075810491
8447.9999999999999900	-0.0004212786261455	-0.0006840671782577
8448.9999999999999900	-0.0002907010345300	-0.0004395478194219
8449.9999999999999900	-0.0003598481301672	-0.0004520641642088
8450.9999999999999900	-0.0003657653164272	-0.0005591289367816
