843.9999999999999990	-0.0172249654411183	0.1066316829690193	-0.0066750437609166	0.1106527772973767
844.9999999999999990	-0.0174300775919998	0.1134432745407960	-0.0071582362182518	0.1172212958640169
845.9999999999999990	-0.0157453601455832	0.1161980678433196	-0.0055715447543102	0.1201238147757516
846.9999999999999990	-0.0086805794672452	0.1193206499441385	0.0024093874297270	0.1233221479699487
847.9999999999999990	-0.0076138454483846	0.1180658666197021	0.0032356582824855	0.1210870310995457
848.9999999999999990	-0.0020223534768266	0.1195191669333408	0.0090191684628360	0.1228421066911847
849.9999999999999990	0.0017500778171446	0.1200969209954150	0.0130871595295863	0.1226661620825301
850.9999999999999990	0.0093508794876050	0.1183458063049672	0.0205450310165396	0.1206883790976653
851.9999999999999990	0.0129984502861531	0.1117294773906941	0.0242676798080856	0.1136460459545732
852.9999999999999990	0.0158881338253721	0.1085478386757669	0.0266063173621965	0.1099725635868335
853.9999999999999990	0.0134514565592531	0.1024958423097427	0.0242553348244114	0.1040289008892286
854.9999999999999990	0.0142391985940569	0.1040609278730405	0.0248667081015626	0.1054050555853415
855.9999999999999990	0.0146649322716405	0.1019006862194618	0.0250976771484027	0.1031719372577713
856.9999999999999990	0.0173284981254545	0.0971216163258659	0.0277798367898957	0.0984965897206687
857.9999999999999990	0.0140880739710776	0.0939526420579879	0.0246235668554111	0.0949580695181313
858.9999999999999990	0.0083662514990721	0.0949956382907073	0.0186047473047298	0.0959158451609629
859.9999999999999990	0.0110214101377883	0.1002798587020821	0.0209554847923104	0.1009839615547504
860.9999999999999990	0.0146218183812761	0.0983272925104208	0.0247184905860766	0.0994004808524175
861.9999999999999990	0.0141548203711230	0.0990210042259693	0.0239260789205668	0.0993927888191788
862.9999999999999990	0.0188112206727702	0.0982443680136064	0.0287521744245765	0.0992118997305964
863.9999999999999990	0.0200513114052927	0.0939165694596496	0.0295829233100523	0.0944610540647209
864.9999999999999990	0.0170883617107933	0.0869879204577567	0.0269174709050130	0.0876956265306218
865.9999999999999990	0.0095622207583679	0.0905876250933872	0.0189463150402118	0.0907764750581335
866.9999999999999990	0.0101400525718264	0.0959948014850782	0.0188557420058754	0.0968188313416727
867.9999999999999990	0.0139189978586616	0.0961778027526743	0.0229558469357677	0.0973073512842162
868.9999999999999990	0.0148122735821806	0.0948311620486454	0.0242098440210478	0.0964989038694558
869.9999999999999990	0.0112438368628341	0.0960917968710616	0.0211748166794442	0.0971146331723814
870.9999999999999990	0.0149446996987268	0.1019749728673437	0.0245462935371185	0.1033490873268287
871.9999999999999990	0.0198726032194610	0.1024040420140892	0.0300124319222791	0.1040169815843759
872.9999999999999990	0.0242261288653553	0.0987797309995223	0.0351464907363501	0.1000110835109093
873.9999999999999990	0.0261152823701007	0.1012574071729437	0.0371310125244917	0.1018664398736531
874.9999999999999990	0.0301130338385287	0.0959348104635546	0.0406791015508994	0.0961612267936783
875.9999999999999990	0.0318590282287512	0.0932259453128664	0.0428718186433458	0.0936409095325642
876.9999999999999990	0.0264272394920384	0.0935529994966649	0.0374219402664563	0.0933141500887733
877.9999999999999990	0.0333136083796904	0.0949878608442082	0.0441445304373816	0.0940859939080503
878.9999999999999990	0.0363217050456300	0.0939067132952053	0.0467590721833440	0.0934911890482139
879.9999999999999990	0.0388292566472120	0.0852106788726692	0.0496269899279770	0.0838392066802489
880.9999999999999990	0.0352368893582670	0.0846348750705641	0.0451239912924451	0.0832045324711769
881.9999999999999990	0.0373432469252912	0.0829409691834218	0.0469402173127647	0.0818273534911697
882.9999999999999990	0.0364453000369593	0.0814712373363166	0.0460782919391560	0.0805062576556612
883.9999999999999990	0.0381395739355178	0.0796764909869631	0.0477808837221205	0.0787051204966053
884.9999999999999990	0.0391382052141167	0.0769960217583531	0.0487950440320609	0.0759977363141050
885.9999999999999990	0.0360631767051933	0.0727450122787100	0.0457915923798774	0.0714762399569020
886.9999999999999990	0.0348761191891293	0.0746143132319246	0.0444351857837055	0.0734738829148139
887.9999999999999990	0.0361996625508929	0.0712001135754465	0.0458900945198132	0.0696314245638256
888.9999999999999990	0.0335890717579665	0.0690466664431415	0.0427554503520313	0.0673166445582523
889.9999999999999990	0.0341375612389802	0.0683939560582601	0.0428375265762428	0.0669779901468558
890.9999999999999990	0.0332753099890774	0.0646788338138354	0.0422039956185178	0.0635999805038557
891.9999999999999990	0.0301930222799301	0.0611492065726837	0.0392961671048392	0.0600054187940097
892.9999999999999990	0.0236558752656733	0.0640640901122054	0.0323475649086384	0.0629004017911247
893.9999999999999990	0.0254166535940131	0.0675780874429650	0.0344796681593897	0.0671650980212657
894.9999999999999990	0.0258033211659939	0.0658480730441777	0.0355908754345589	0.0653189856843643
895.9999999999999990	0.0250883026598743	0.0632406369018663	0.0351178117214500	0.0620382048570199
896.9999999999999990	0.0193901104005625	0.0634308669065578	0.0291605986434805	0.0617298737016883
897.9999999999999990	0.0192326010905972	0.0652671254662552	0.0286260273573122	0.0639319555592922
898.9999999999999990	0.0164242134463053	0.0652214244451966	0.0261548941228544	0.0635297400977569
899.9999999999999990	0.0149587596470809	0.0681066601364082	0.0242744478343254	0.0661624474980105
900.9999999999999990	0.0154443107344418	0.0714695869836764	0.0245677892669493	0.0697040720783538
901.9999999999999990	0.0175436219242517	0.0717930528028502	0.0266228913481726	0.0698112755875174
902.9999999999999990	0.0156076014262953	0.0720896648611421	0.0244072695491224	0.0702694119060620
903.9999999999999990	0.0140343410406701	0.0750562108906637	0.0228318229900867	0.0735477804159980
904.9999999999999990	0.0156472944449130	0.0787262340662628	0.0246526129863939	0.0773230771728783
905.9999999999999990	0.0186829999895133	0.0767790415399158	0.0277762823858553	0.0754310104413396
906.9999999999999990	0.0164488145034917	0.0767898542626893	0.0256641008531875	0.0752011329810646
907.9999999999999990	0.0161613678156165	0.0785393609808088	0.0253678696745240	0.0769051425425455
908.9999999999999990	0.0170244951627323	0.0819611079810619	0.0260040579207870	0.0800955033160879
909.9999999999999990	0.0209583937204306	0.0806831356207054	0.0298945454629856	0.0791594879538628
910.9999999999999990	0.0179557687788666	0.0811588125372222	0.0272007430472735	0.0796183108982333
911.9999999999999990	0.0170821464133920	0.0831893218670490	0.0263090564554647	0.0813629896740076
912.9999999999999990	0.0193701757487311	0.0873421747407025	0.0283921166415877	0.0854852485919395
913.9999999999999990	0.0175886386414852	0.0881643427718348	0.0263759001935064	0.0862581663437841
914.9999999999999990	0.0204925124717563	0.0959139079402031	0.0289718339742467	0.0945826484958836
915.9999999999999990	0.0283863778882862	0.0989961723826962	0.0374278103312038	0.0978803343825923
916.9999999999999990	0.0366313634739285	0.0982806483182284	0.0456878402890258	0.0972674689755163
917.9999999999999990	0.0428806631469883	0.0938249325095014	0.0525589315493180	0.0928636601966389
918.9999999999999990	0.0472553363354462	0.1128508781546998	0.0575332814828037	0.1132858283143502
919.9999999999999990	0.0957009299369986	0.0693938056984161	0.1088661186495223	0.0663947362492819
920.9999999999999990	0.0339542151433347	0.0565768022707774	0.0433540158054377	0.0535666041676645
921.9999999999999990	0.0413628808350932	0.0762372478931194	0.0517649126873915	0.0743795971189165
922.9999999999999990	0.0398258666596291	0.0772191982026745	0.0503778683490539	0.0747218362637835
923.9999999999999990	0.0383173738857795	0.0801849685393166	0.0483635154765944	0.0778273805835724
924.9999999999999990	0.0395169918800181	0.0829763219691906	0.0499650468074755	0.0806093635610239
925.9999999999999990	0.0444034806497636	0.0869836577145444	0.0547056168887470	0.0845337953873994
926.9999999999999990	0.0506924860535104	0.0838129684663158	0.0615721284596430	0.0813276516472962
927.9999999999999990	0.0525655218907160	0.0807301522815400	0.0634853299710741	0.0773941368279762
928.9999999999999990	0.0569572993202487	0.0795578139820946	0.0674678558345608	0.0759566369942552
929.9999999999999990	0.0599027950893271	0.0735950717575777	0.0705210229155663	0.0698108884538033
930.9999999999999990	0.0618484211296456	0.0690454075385677	0.0720955257952989	0.0646968874460897
931.9999999999999990	0.0598882290841690	0.0607432633061007	0.0698965453751424	0.0563828958186912
932.9999999999999990	0.0580179210340232	0.0594583019361236	0.0677523229388867	0.0546954802522513
933.9999999999999990	0.0545157485217793	0.0504700526657671	0.0638840434435485	0.0455880661422938
934.9999999999999990	0.0455238836029572	0.0506825397261504	0.0541841356801696	0.0459434491840260
935.9999999999999990	0.0414791334120196	0.0530572165710434	0.0501584251338738	0.0489323642326937
936.9999999999999990	0.0388484543042478	0.0545918800779074	0.0473361563380155	0.0505462930695747
937.9999999999999990	0.0379212795307232	0.0565748593826170	0.0464639823269131	0.0530502752536676
938.9999999999999990	0.0388619511455280	0.0602660519571897	0.0479420842705854	0.0567315652320339
939.9999999999999990	0.0407433118240616	0.0582976883614724	0.0498330255952308	0.0545219995588115
940.9999999999999990	0.0401566723073766	0.0586122182329817	0.0496936988501423	0.0548748097293220
941.9999999999999990	0.0385255287159625	0.0600464186112538	0.0477691275460729	0.0555868097760549
942.9999999999999990	0.0412792989909066	0.0594600771588848	0.0501625538434392	0.0553695135235357
943.9999999999999990	0.0388345344934396	0.0598522832165477	0.0476693198774938	0.0556870178096053
944.9999999999999990	0.0421601618923555	0.0587108989208992	0.0508063896723648	0.0547711318748716
945.9999999999999990	0.0396834898804293	0.0556095925160957	0.0483305798375431	0.0518743473199085
946.9999999999999990	0.0376256420313962	0.0541198207846420	0.0466325448571199	0.0505124369407023
947.9999999999999990	0.0336032141043295	0.0560698475490526	0.0427890601165855	0.0525124552996153
948.9999999999999990	0.0362667110540078	0.0553171439482425	0.0460872659025381	0.0514841211536256
949.9999999999999990	0.0283768062331998	0.0539923247331072	0.0379962769181570	0.0497944803183216
950.9999999999999990	0.0286068864880767	0.0581884312612188	0.0387988061163879	0.0537453651463078
951.9999999999999990	0.0239719699856285	0.0631096718504384	0.0336082999605491	0.0581605743919805
952.9999999999999990	0.0284439026755141	0.0658841739252438	0.0377558135460803	0.0611892758628516
953.9999999999999990	0.0283400502037017	0.0676293591956615	0.0378000823400648	0.0632299900653437
954.9999999999999990	0.0326266461047983	0.0677529884309572	0.0426606572423338	0.0627499561042127
955.9999999999999990	0.0298098473599934	0.0676848436381831	0.0395553659548155	0.0623669601415470
956.9999999999999990	0.0313582513203820	0.0731029566747277	0.0407391621363701	0.0675452003993331
957.9999999999999990	0.0369976742921401	0.0738025603009010	0.0463248896313099	0.0682387577613172
958.9999999999999990	0.0401353669587269	0.0733207974931609	0.0490816100913613	0.0676339284909195
959.9999999999999990	0.0441164554209173	0.0688673940065755	0.0532413701647257	0.0630687453735175
960.9999999999999990	0.0432047694293434	0.0651992309793377	0.0518923220206786	0.0592246964601675
961.9999999999999990	0.0405377628702755	0.0622226498625070	0.0490093787981724	0.0563603908211312
962.9999999999999990	0.0386791230503185	0.0617727087799123	0.0471792945497674	0.0559529570087132
963.9999999999999990	0.0360956706168653	0.0621580504989917	0.0442898033250323	0.0562264672140931
964.9999999999999990	0.0360484016510683	0.0618721457868582	0.0440937756057535	0.0561500131559360
965.9999999999999990	0.0329163067851204	0.0606252821032382	0.0410837086244043	0.0548622612642447
966.9999999999999990	0.0292188128432364	0.0623421671402752	0.0371077961284461	0.0567264197507837
967.9999999999999990	0.0262696913916406	0.0643614653507201	0.0343855272918760	0.0585889700382779
968.9999999999999990	0.0238229652206153	0.0706832145702124	0.0314633808983969	0.0651361855299409
969.9999999999999990	0.0247292264114116	0.0730000345978600	0.0324435131411134	0.0675103501390824
970.9999999999999990	0.0230044190703232	0.0801924195191587	0.0306197354047081	0.0751044480867996
971.9999999999999990	0.0271176309992266	0.0852834152023476	0.0348648848744251	0.0800813187556818
972.9999999999999990	0.0311020373917379	0.0905048117365904	0.0386091516290230	0.0858876856989934
973.9999999999999990	0.0370360404945502	0.0933805319482233	0.0454354984191682	0.0890140053310968
974.9999999999999990	0.0429221271554865	0.0941688292577406	0.0515172795708219	0.0892715439309586
975.9999999999999990	0.0496401954345778	0.0947562871774632	0.0585089177133328	0.0898960417442792
976.9999999999999990	0.0555970484828872	0.0908039904919627	0.0647066117059431	0.0853901966032529
977.9999999999999990	0.0598578717941462	0.0857619690749999	0.0688529945843069	0.0799070089944135
978.9999999999999990	0.0590011225812812	0.0790725944469735	0.0676724151351775	0.0727842057942144
979.9999999999999990	0.0567660350541947	0.0780687626114623	0.0651041619091982	0.0720074051273770
980.9999999999999990	0.0560329322921391	0.0758260838072197	0.0642703899885589	0.0694327445402175
981.9999999999999990	0.0534899272376443	0.0764714014366704	0.0611907324223480	0.0703416528526163
982.9999999999999990	0.0524125757666126	0.0795385224144334	0.0599881217266240	0.0738801346269325
983.9999999999999990	0.0539953368184889	0.0812367339005695	0.0618386785976919	0.0757654049811442
984.9999999999999990	0.0558479887872655	0.0858063001475328	0.0637217035868888	0.0806195267199687
985.9999999999999990	0.0612294438951238	0.0833423711596089	0.0694037697787666	0.0780686254548944
986.9999999999999990	0.0621148468056012	0.0852908896870598	0.0705467397029222	0.0801062898064060
987.9999999999999990	0.0665902892605798	0.0832958172547411	0.0751477718741083	0.0777278823352904
988.9999999999999990	0.0705964258313319	0.0813385402742466	0.0792610314413731	0.0757538441568772
989.9999999999999990	0.0698034368139940	0.0781102443271741	0.0783453150667521	0.0721472136948470
990.9999999999999990	0.0719785659074765	0.0771152088835847	0.0804681215311556	0.0713706331568231
991.9999999999999990	0.0725652560074282	0.0769385658453894	0.0810052768701616	0.0707991063756789
992.9999999999999990	0.0747628470930408	0.0733597605384156	0.0829759155071347	0.0675139011826141
993.9999999999999990	0.0750081340572087	0.0728655080153927	0.0834694647709969	0.0669354001234007
994.9999999999999990	0.0759032299234079	0.0669026621028124	0.0845138489701169	0.0606940809437800
995.9999999999999990	0.0718877779037563	0.0673599093650933	0.0799889636740330	0.0608951874702159
996.9999999999999990	0.0732994135059677	0.0651177608481509	0.0813039777088002	0.0590210069147945
997.9999999999999990	0.0716666238529229	0.0632984423579470	0.0796125400391464	0.0574318235740774
998.9999999999999990	0.0809973967810572	0.0646001454047890	0.0889895270698051	0.0586441832950059
1000.0000000000000000	0.0671315848984750	0.0380182199043766	0.0746319814438535	0.0327085255363386
1001.0000000000000000	0.0537029278872673	0.0685586910104963	0.0622080765385559	0.0636638166589069
