Freq (Hz)	Coh_mic/ref
5701.9999999999999900	0.9969343755215889
5702.9999999999999900	0.9976177428410684
5703.9999999999999900	0.9984037652452351
5704.9999999999999900	0.9982859748456328
5705.9999999999999900	0.9989756000459993
5706.9999999999999900	0.9982849201706732
5707.9999999999999900	0.9984373786528874
5708.9999999999999900	0.9979262005135516
5709.9999999999999900	0.9975416020001679
5710.9999999999999900	0.9966693205877900
5711.9999999999999900	0.9973835462491382
5712.9999999999999900	0.9967587092531399
5713.9999999999999900	0.9953251952978819
5714.9999999999999900	0.9969127243603864
5715.9999999999999900	0.9968092204499247
5716.9999999999999900	0.9974317048705329
5717.9999999999999900	0.9956285648093001
5718.9999999999999900	0.9953028614538227
5719.9999999999999900	0.9962433879207149
5720.9999999999999900	0.9954917732963916
5721.9999999999999900	0.9961479844900092
5722.9999999999999900	0.9971398486831832
5723.9999999999999900	0.9978108961845521
5724.9999999999999900	0.9973755414023701
5725.9999999999999900	0.9985821120644144
5726.9999999999999900	0.9988310952959500
5727.9999999999999900	0.9985896421856331
5728.9999999999999900	0.9991125018136906
5729.9999999999999900	0.9988251108614782
5730.9999999999999900	0.9990486384404557
5731.9999999999999900	0.9986360115726326
5732.9999999999999900	0.9984728875319925
5733.9999999999999900	0.9988169347018991
5734.9999999999999900	0.9988182193780304
5735.9999999999999900	0.9983390058914694
5736.9999999999999900	0.9973633381484304
5737.9999999999999900	0.9976302377406433
5738.9999999999999900	0.9980800962638496
5739.9999999999999900	0.9971423450662258
5740.9999999999999900	0.9976940971402785
5741.9999999999999900	0.9982569487742823
5742.9999999999999900	0.9981401472752652
5743.9999999999999900	0.9982250718886927
5744.9999999999999900	0.9983452705429567
5745.9999999999999900	0.9973605618997632
5746.9999999999999900	0.9973142428135412
5747.9999999999999900	0.9979351553752277
5748.9999999999999900	0.9991664689698676
5749.9999999999999900	0.9980819187414189
5750.9999999999999900	0.9977129608124572
5751.9999999999999900	0.9971513844208404
5752.9999999999999900	0.9989330806899238
5753.9999999999999900	0.9980548312263132
5754.9999999999999900	0.9976021400693089
5755.9999999999999900	0.9979708076165293
5756.9999999999999900	0.9982912444755759
5757.9999999999999900	0.9977609345480409
5758.9999999999999900	0.9977752734287276
5759.9999999999999900	0.9977744987311709
5760.9999999999999900	0.9974246332775951
5761.9999999999999900	0.9973643401053631
5762.9999999999999900	0.9970822284860837
5763.9999999999999900	0.9980426043956364
5764.9999999999999900	0.9985701842251004
5765.9999999999999900	0.9981790939036002
5766.9999999999999900	0.9986106198167324
5767.9999999999999900	0.9977701505557732
5768.9999999999999900	0.9977367642176088
5769.9999999999999900	0.9983926605045904
5770.9999999999999900	0.9981918117341796
5771.9999999999999900	0.9987851382210581
5772.9999999999999900	0.9992619560597770
5773.9999999999999900	0.9981846179401157
5774.9999999999999900	0.9972734046870159
5775.9999999999999900	0.9978007631664243
5776.9999999999999900	0.9964275641158792
5777.9999999999999900	0.9964379462780455
5778.9999999999999900	0.9971608962347590
5779.9999999999999900	0.9989049701724132
5780.9999999999999900	0.9980087447360267
5781.9999999999999900	0.9982305307739396
5782.9999999999999900	0.9979026317742730
5783.9999999999999900	0.9919030889352932
5784.9999999999999900	0.9927443656276930
5785.9999999999999900	0.9938181825599436
5786.9999999999999900	0.9979277009435310
5787.9999999999999900	0.9979903643010912
5788.9999999999999900	0.9982368503728140
5789.9999999999999900	0.9986921151078016
5790.9999999999999900	0.9973024523699031
5791.9999999999999900	0.9988973350008191
5792.9999999999999900	0.9973557652462375
5793.9999999999999900	0.9939052605443609
5794.9999999999999900	0.9974286912811821
5795.9999999999999900	0.9987344619052616
5796.9999999999999900	0.9986884978820220
5797.9999999999999900	0.9986650474359275
5798.9999999999999900	0.9968622426723194
5799.9999999999999900	0.9952033863377855
5800.9999999999999900	0.9993511926231733
5801.9999999999999900	0.9990644741495089
5802.9999999999999900	0.9980602983764055
5803.9999999999999900	0.9978592707264405
5804.9999999999999900	0.9985572260914082
5805.9999999999999900	0.9976703958897105
5806.9999999999999900	0.9980614265117819
5807.9999999999999900	0.9969496448158223
5808.9999999999999900	0.9972267565100305
5809.9999999999999900	0.9976614185337220
5810.9999999999999900	0.9970528460936280
5811.9999999999999900	0.9977848280796426
5812.9999999999999900	0.9977381449330044
5813.9999999999999900	0.9979522993913718
5814.9999999999999900	0.9975036255079479
5815.9999999999999900	0.9965462246963220
5816.9999999999999900	0.9967823321234899
5817.9999999999999900	0.9975997996055092
5818.9999999999999900	0.9979782859921732
5819.9999999999999900	0.9975812877098268
5820.9999999999999900	0.9955178394927490
5821.9999999999999900	0.9986114124199901
5822.9999999999999900	0.9992220011705742
5823.9999999999999900	0.9983527937026109
5824.9999999999999900	0.9978389381486243
5825.9999999999999900	0.9976648332401529
5826.9999999999999900	0.9967312183639737
5827.9999999999999900	0.9964092144742563
5828.9999999999999900	0.9978822711313531
5829.9999999999999900	0.9979703622445130
5830.9999999999999900	0.9980473039405527
5831.9999999999999900	0.9980336737936182
5832.9999999999999900	0.9975366335152338
5833.9999999999999900	0.9975104802035517
5834.9999999999999900	0.9969972379935965
5835.9999999999999900	0.9960659930438369
5836.9999999999999900	0.9981457746653377
5837.9999999999999900	0.9965936131719013
5838.9999999999999900	0.9958582868473043
5839.9999999999999900	0.9980652283738827
5840.9999999999999900	0.9982209200900454
5841.9999999999999900	0.9966326461438539
5842.9999999999999900	0.9960455435321850
5843.9999999999999900	0.9975629677115609
5844.9999999999999900	0.9973670981477597
5845.9999999999999900	0.9960935116610427
5846.9999999999999900	0.9962974167910243
5847.9999999999999900	0.9974773128280279
5848.9999999999999900	0.9976278161972132
5849.9999999999999900	0.9947093362992181
5850.9999999999999900	0.9956310563558824
5851.9999999999999900	0.9975642407547659
5852.9999999999999900	0.9977526864575986
5853.9999999999999900	0.9959651907280181
5854.9999999999999900	0.9942158909444905
5855.9999999999999900	0.9958535602871940
5856.9999999999999900	0.9968168017095994
5857.9999999999999900	0.9966510506505488
5858.9999999999999900	0.9982380909047187
5859.9999999999999900	0.9985794289850490
5860.9999999999999900	0.9961806661460657
5861.9999999999999900	0.9967859472378862
5862.9999999999999900	0.9979033951370369
5863.9999999999999900	0.9981776491143571
5864.9999999999999900	0.9983086444736515
5865.9999999999999900	0.9971317494964693
5866.9999999999999900	0.9972560335202135
5867.9999999999999900	0.9975733065586014
5868.9999999999999900	0.9985895023004531
5869.9999999999999900	0.9987248769834015
5870.9999999999999900	0.9982841364638807
5871.9999999999999900	0.9982112711740666
5872.9999999999999900	0.9969687946816284
5873.9999999999999900	0.9981659879374530
5874.9999999999999900	0.9961926589583728
5875.9999999999999900	0.9982378218935503
5876.9999999999999900	0.9972687167467540
5877.9999999999999900	0.9978973192315115
5878.9999999999999900	0.9970891407740476
5879.9999999999999900	0.9966425033221926
5880.9999999999999900	0.9972753949223982
5881.9999999999999900	0.9971365104283955
5882.9999999999999900	0.9969346807584880
5883.9999999999999900	0.9984945591459100
5884.9999999999999900	0.9982299314927496
5885.9999999999999900	0.9978654040806135
5886.9999999999999900	0.9962305916093847
5887.9999999999999900	0.9979665967835738
5888.9999999999999900	0.9985211719445312
5889.9999999999999900	0.9969819047907601
5890.9999999999999900	0.9966180125072573
5891.9999999999999900	0.9973976282782188
5892.9999999999999900	0.9969131573246383
5893.9999999999999900	0.9951232431715197
5894.9999999999999900	0.9984199514374378
5895.9999999999999900	0.9979930215366439
5896.9999999999999900	0.9979243414398419
5897.9999999999999900	0.9979883764838634
5898.9999999999999900	0.9947255194040886
5899.9999999999999900	0.9973702389840867
5900.9999999999999900	0.9985389751514764
5901.9999999999999900	0.9979636458164973
5902.9999999999999900	0.9966673236739177
5903.9999999999999900	0.9971714769808759
5904.9999999999999900	0.9987551583578826
5905.9999999999999900	0.9973901399924130
5906.9999999999999900	0.9982621527718700
5907.9999999999999900	0.9969382948141040
5908.9999999999999900	0.9973378084444080
5909.9999999999999900	0.9936254458065730
5910.9999999999999900	0.9963216040394257
5911.9999999999999900	0.9983261296195700
5912.9999999999999900	0.9974191749162588
5913.9999999999999900	0.9961744831473691
5914.9999999999999900	0.9982656142021634
5915.9999999999999900	0.9977490875835251
5916.9999999999999900	0.9980009959743747
5917.9999999999999900	0.9966061880086005
5918.9999999999999900	0.9966661960463045
5919.9999999999999900	0.9978057451164565
5920.9999999999999900	0.9977246085751563
5921.9999999999999900	0.9979534780851765
5922.9999999999999900	0.9959022730622165
5923.9999999999999900	0.9968278783016729
5924.9999999999999900	0.9967438978823075
5925.9999999999999900	0.9965208735004728
5926.9999999999999900	0.9970727566981139
5927.9999999999999900	0.9979358904320641
5928.9999999999999900	0.9974689878141761
5929.9999999999999900	0.9957855729572359
5930.9999999999999900	0.9978999786021515
5931.9999999999999900	0.9982888171389449
5932.9999999999999900	0.9981989072061795
5933.9999999999999900	0.9983421854478789
5934.9999999999999900	0.9966667893272392
5935.9999999999999900	0.9943964019800667
5936.9999999999999900	0.9968551788806368
5937.9999999999999900	0.9981630342046472
5938.9999999999999900	0.9981152532005411
5939.9999999999999900	0.9978544545952484
5940.9999999999999900	0.9988575743140401
5941.9999999999999900	0.9978013705259942
5942.9999999999999900	0.9987945575506003
5943.9999999999999900	0.9975461259992250
5944.9999999999999900	0.9975202633157551
5945.9999999999999900	0.9974999582626600
5946.9999999999999900	0.9950259552062948
5947.9999999999999900	0.9963009226184162
5948.9999999999999900	0.9931102687896249
5949.9999999999999900	0.9931216108610769
5950.9999999999999900	0.9965047164394194
5951.9999999999999900	0.9966428609745259
5952.9999999999999900	0.9975585952736098
5953.9999999999999900	0.9982529439473672
5954.9999999999999900	0.9970947119619423
5955.9999999999999900	0.9960602867256593
5956.9999999999999900	0.9958602989629066
5957.9999999999999900	0.9974188047694893
5958.9999999999999900	0.9984027691279760
5959.9999999999999900	0.9979549862834438
5960.9999999999999900	0.9977185108541110
5961.9999999999999900	0.9973426335795803
5962.9999999999999900	0.9963876039160913
5963.9999999999999900	0.9974071740304937
5964.9999999999999900	0.9976270372513852
5965.9999999999999900	0.9986069081024678
5966.9999999999999900	0.9987678050164482
5967.9999999999999900	0.9987700293234915
5968.9999999999999900	0.9982577147663828
5969.9999999999999900	0.9971134279376364
5970.9999999999999900	0.9981688189868005
5971.9999999999999900	0.9983243954601950
5972.9999999999999900	0.9987449166840048
5973.9999999999999900	0.9987861168032358
5974.9999999999999900	0.9979316395954035
5975.9999999999999900	0.9976955999528005
5976.9999999999999900	0.9971235960785637
5977.9999999999999900	0.9987565586247225
5978.9999999999999900	0.9978031096026738
5979.9999999999999900	0.9968597765373367
5980.9999999999999900	0.9980397305210785
5981.9999999999999900	0.9986594602960064
5982.9999999999999900	0.9981674622582422
5983.9999999999999900	0.9980294365374056
5984.9999999999999900	0.9974956459054093
5985.9999999999999900	0.9978685985996036
5986.9999999999999900	0.9972777851379072
5987.9999999999999900	0.9976729439702807
5988.9999999999999900	0.9965080650007726
5989.9999999999999900	0.9971627664181975
5990.9999999999999900	0.9980586852676844
5991.9999999999999900	0.9979410424594296
5992.9999999999999900	0.9989048177141309
5993.9999999999999900	0.9985536176548272
5994.9999999999999900	0.9969661964553446
5995.9999999999999900	0.9974652020058899
5996.9999999999999900	0.9975249591638617
5997.9999999999999900	0.9979362495569193
5998.9999999999999900	0.9982379436251494
5999.9999999999999900	0.9969185866402824
6000.9999999999999900	0.9960806286143637
6001.9999999999999900	0.9965894165120225
6002.9999999999999900	0.9955051720690563
6003.9999999999999900	0.9980661065242526
6004.9999999999999900	0.9978516337981290
6005.9999999999999900	0.9970905117580851
6006.9999999999999900	0.9964264528862826
6007.9999999999999900	0.9949512532357411
6008.9999999999999900	0.9940300625561148
6009.9999999999999900	0.9944154493735149
6010.9999999999999900	0.9950028833795507
6011.9999999999999900	0.9961003707204044
6012.9999999999999900	0.9971917332422848
6013.9999999999999900	0.9977239739483031
6014.9999999999999900	0.9975029885892314
6015.9999999999999900	0.9955865731963344
6016.9999999999999900	0.9961420689582070
6017.9999999999999900	0.9982362593660961
6018.9999999999999900	0.9973771275847025
6019.9999999999999900	0.9988740610117661
6020.9999999999999900	0.9949669913841680
6021.9999999999999900	0.9969334490005061
6022.9999999999999900	0.9972989339783734
6023.9999999999999900	0.9940530749661372
6024.9999999999999900	0.9972495991425860
6025.9999999999999900	0.9968411753732958
6026.9999999999999900	0.9940940348433049
6027.9999999999999900	0.9916491629317149
6028.9999999999999900	0.9880611433541856
6029.9999999999999900	0.9844235361945306
6030.9999999999999900	0.9827849829520546
6031.9999999999999900	0.9816972687204125
6032.9999999999999900	0.9893929717238759
6033.9999999999999900	0.9822150476278774
6034.9999999999999900	0.9896225939625711
6035.9999999999999900	0.9798735603480029
6036.9999999999999900	0.9822935032771829
6037.9999999999999900	0.9929653290222251
